x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.16646e-08,-6.30048e-09,-7.25377e-06,0.227,0.0141895,15.9977,0
1,0,0,10.0,7.60392e-08,-1.76129e-08,-7.87252e-06,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.06681e-07,-7.60851e-08,-7.85345e-06,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.32953e-07,-1.29463e-07,-7.79597e-06,0.21826,0.0136432,15.9977,0
4,0,0,10.0,1.54288e-07,-1.70588e-07,-7.81511e-06,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.73384e-07,-2.03215e-07,-7.88242e-06,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.83625e-07,-2.21589e-07,-7.94081e-06,0.217634,0.0136041,15.9977,0
7,0,0,10.0,2.17561e-07,-2.41329e-07,-7.98051e-06,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.09585e-07,-2.34555e-07,-7.94858e-06,0.21764,0.0136044,15.9977,0
9,0,0,10.0,2.20086e-07,-2.50254e-07,-7.81716e-06,0.217823,0.0136159,15.9977,0
10,0,0,10.0,2.42929e-07,-2.66138e-07,-7.58769e-06,0.217716,0.0136092,15.9977,0
11,0,0,10.0,2.27136e-07,-2.60684e-07,-7.25037e-06,0.217654,0.0136053,15.9977,0
12,0,0,10.0,2.31822e-07,-2.58079e-07,-6.80618e-06,0.217619,0.0136031,15.9977,0
13,0,0,10.0,2.08115e-07,-2.4767e-07,-6.22745e-06,0.218054,0.0136303,15.9977,0
14,0,0,10.0,2.12542e-07,-2.5807e-07,-4.8157e-06,0.217693,0.0136078,15.9977,0
15,0,0,10.0,2.02299e-07,-2.61742e-07,-4.03066e-06,0.217636,0.0136042,15.9977,0
16,0,0,10.0,2.10417e-07,-2.6405e-07,-3.25472e-06,0.217654,0.0136053,15.9977,0
17,0,0,10.0,1.88776e-07,-2.58727e-07,-2.47295e-06,0.217928,0.0136225,15.9977,0
18,0,0,10.0,1.79314e-07,-2.36921e-07,-1.74779e-06,0.217759,0.0136119,15.9977,0
19,0,0,10.0,1.73489e-07,-2.41637e-07,-1.08343e-06,0.217672,0.0136064,15.9977,0
20,0,0,10.0,1.74137e-07,-2.43495e-07,-4.754e-07,0.217627,0.0136037,15.9977,0
21,0,0,10.0,1.71242e-07,-2.42288e-07,7.84385e-08,0.217606,0.0136023,15.9977,0
22,0,0,10.0,1.52807e-07,-2.40279e-07,5.57129e-07,0.217595,0.0136016,15.9977,0
23,0,0,10.0,1.34972e-07,-2.40052e-07,8.84854e-07,0.21759,0.0136013,15.9977,0
0,1,0,10.0,5.73771e-09,-3.63536e-08,-7.45042e-06,0.227065,0.0141936,15.9977,0
1,1,0,10.0,1.44109e-08,3.79025e-08,-7.90628e-06,0.221607,0.0138524,15.9977,0
2,1,0,10.0,7.95869e-08,-1.137e-08,-7.88259e-06,0.219359,0.0137119,15.9977,0
3,1,0,10.0,1.38797e-07,-5.37131e-08,-7.85479e-06,0.218431,0.0136539,15.9977,0
4,1,0,10.0,2.01905e-07,-8.87314e-08,-7.88699e-06,0.218047,0.0136299,15.9977,0
5,1,0,10.0,2.72247e-07,-1.15491e-07,-7.95243e-06,0.217888,0.0136199,15.9977,0
6,1,0,10.0,3.24735e-07,-1.41629e-07,-7.99945e-06,0.217822,0.0136158,15.9977,0
7,1,0,10.0,3.60554e-07,-1.38657e-07,-8.00858e-06,0.217795,0.0136141,15.9977,0
8,1,0,10.0,3.85887e-07,-1.4922e-07,-7.95754e-06,0.217829,0.0136162,15.9977,0
9,1,0,10.0,4.03656e-07,-1.58129e-07,-7.81346e-06,0.218009,0.0136275,15.9977,0
10,1,0,10.0,4.32006e-07,-1.6834e-07,-7.56534e-06,0.217903,0.0136209,15.9977,0
11,1,0,10.0,4.37986e-07,-1.83524e-07,-7.22062e-06,0.217842,0.0136171,15.9977,0
12,1,0,10.0,4.41232e-07,-1.7835e-07,-6.76648e-06,0.217808,0.0136149,15.9977,0
13,1,0,10.0,4.2175e-07,-1.92244e-07,-6.19826e-06,0.218232,0.0136414,15.9977,0
14,1,0,10.0,4.59344e-07,-2.06737e-07,-4.7765e-06,0.21788,0.0136194,15.9977,0
15,1,0,10.0,4.45543e-07,-2.15692e-07,-3.98973e-06,0.217825,0.013616,15.9977,0
16,1,0,10.0,4.41443e-07,-2.14288e-07,-3.19106e-06,0.217843,0.0136171,15.9977,0
17,1,0,10.0,4.1007e-07,-2.21657e-07,-2.4165e-06,0.218111,0.0136338,15.9977,0
18,1,0,10.0,4.2283e-07,-2.04863e-07,-1.7046e-06,0.217945,0.0136235,15.9977,0
19,1,0,10.0,4.21013e-07,-2.14305e-07,-1.03789e-06,0.217859,0.0136181,15.9977,0
20,1,0,10.0,4.20829e-07,-2.18048e-07,-4.27776e-07,0.217816,0.0136154,15.9977,0
21,1,0,10.0,4.2006e-07,-2.21381e-07,1.15961e-07,0.217795,0.0136141,15.9977,0
22,1,0,10.0,3.99118e-07,-2.29574e-07,5.62007e-07,0.217785,0.0136135,15.9977,0
23,1,0,10.0,3.78276e-07,-2.38153e-07,8.45993e-07,0.21778,0.0136132,15.9977,0
0,2,0,10.0,7.05228e-08,-4.48484e-08,-7.03498e-06,0.227065,0.0141936,15.9977,0
1,2,0,10.0,-2.07458e-07,3.85476e-08,-7.5095e-06,0.221608,0.0138525,15.9977,0
2,2,0,10.0,-1.32501e-07,-1.55759e-08,-7.4976e-06,0.21936,0.0137119,15.9977,0
3,2,0,10.0,-4.10592e-08,-6.2255e-08,-7.48058e-06,0.218432,0.013654,15.9977,0
4,2,0,10.0,7.56777e-08,-1.04335e-07,-7.5006e-06,0.218049,0.01363,15.9977,0
5,2,0,10.0,1.9859e-07,-1.3658e-07,-7.5341e-06,0.217889,0.01362,15.9977,0
6,2,0,10.0,2.8402e-07,-1.51767e-07,-7.54149e-06,0.217824,0.0136159,15.9977,0
7,2,0,10.0,3.40485e-07,-1.75833e-07,-7.51417e-06,0.217797,0.0136142,15.9977,0
8,2,0,10.0,3.91994e-07,-1.72854e-07,-7.42876e-06,0.21783,0.0136163,15.9977,0
9,2,0,10.0,4.26033e-07,-1.87213e-07,-7.25416e-06,0.218011,0.0136276,15.9977,0
10,2,0,10.0,4.87656e-07,-2.12729e-07,-6.97445e-06,0.217905,0.013621,15.9977,0
11,2,0,10.0,5.04985e-07,-2.14687e-07,-6.60346e-06,0.217844,0.0136172,15.9977,0
12,2,0,10.0,5.10823e-07,-2.18085e-07,-6.1281e-06,0.21781,0.013615,15.9977,0
13,2,0,10.0,5.11075e-07,-2.17966e-07,-5.55053e-06,0.218233,0.0136415,15.9977,0
14,2,0,10.0,5.55899e-07,-2.52041e-07,-4.10842e-06,0.217882,0.0136195,15.9977,0
15,2,0,10.0,5.39368e-07,-2.56403e-07,-3.31215e-06,0.217826,0.0136161,15.9977,0
16,2,0,10.0,5.21205e-07,-2.56027e-07,-2.51769e-06,0.217844,0.0136172,15.9977,0
17,2,0,10.0,5.10095e-07,-2.65115e-07,-1.7626e-06,0.218112,0.0136339,15.9977,0
18,2,0,10.0,5.61534e-07,-2.50391e-07,-1.08734e-06,0.217946,0.0136236,15.9977,0
19,2,0,10.0,5.57217e-07,-2.51799e-07,-4.59565e-07,0.217861,0.0136182,15.9977,0
20,2,0,10.0,5.67985e-07,-2.57594e-07,1.0087e-07,0.217818,0.0136155,15.9977,0
21,2,0,10.0,5.71077e-07,-2.59956e-07,5.7464e-07,0.217797,0.0136142,15.9977,0
22,2,0,10.0,5.61214e-07,-2.61966e-07,9.24938e-07,0.217787,0.0136136,15.9977,0
23,2,0,10.0,5.79503e-07,-2.7288e-07,1.10213e-06,0.217782,0.0136133,15.9977,0
0,3,0,10.0,7.34344e-08,-2.46395e-08,-6.28062e-06,0.227065,0.0141936,15.9977,0
1,3,0,10.0,-4.11867e-07,5.163e-08,-6.78352e-06,0.221608,0.0138525,15.9977,0
2,3,0,10.0,-2.94966e-07,-1.03171e-08,-6.78568e-06,0.21936,0.0137119,15.9977,0
3,3,0,10.0,-1.53138e-07,-6.25726e-08,-6.75272e-06,0.218432,0.013654,15.9977,0
4,3,0,10.0,7.66752e-09,-1.10331e-07,-6.72424e-06,0.218049,0.01363,15.9977,0
5,3,0,10.0,1.61814e-07,-1.48847e-07,-6.67979e-06,0.217889,0.01362,15.9977,0
6,3,0,10.0,2.7392e-07,-1.7864e-07,-6.61071e-06,0.217824,0.0136159,15.9977,0
7,3,0,10.0,3.75254e-07,-1.88773e-07,-6.51033e-06,0.217797,0.0136142,15.9977,0
8,3,0,10.0,4.41192e-07,-2.10332e-07,-6.3448e-06,0.21783,0.0136163,15.9977,0
9,3,0,10.0,5.0791e-07,-2.26763e-07,-6.10467e-06,0.218011,0.0136276,15.9977,0
10,3,0,10.0,5.84711e-07,-2.39796e-07,-5.7636e-06,0.217905,0.013621,15.9977,0
11,3,0,10.0,6.08894e-07,-2.62135e-07,-5.32959e-06,0.217844,0.0136172,15.9977,0
12,3,0,10.0,6.16378e-07,-2.64797e-07,-4.80916e-06,0.21781,0.013615,15.9977,0
13,3,0,10.0,6.26155e-07,-2.82891e-07,-4.19827e-06,0.218233,0.0136415,15.9977,0
14,3,0,10.0,7.06256e-07,-3.05158e-07,-2.74393e-06,0.217882,0.0136195,15.9977,0
15,3,0,10.0,6.75813e-07,-2.96513e-07,-1.96594e-06,0.217826,0.0136161,15.9977,0
16,3,0,10.0,6.46235e-07,-2.86015e-07,-1.21217e-06,0.217844,0.0136172,15.9977,0
17,3,0,10.0,6.34912e-07,-2.91143e-07,-5.06632e-07,0.218112,0.0136339,15.9977,0
18,3,0,10.0,7.33384e-07,-2.72665e-07,1.05626e-07,0.217946,0.0136236,15.9977,0
19,3,0,10.0,7.27228e-07,-2.79323e-07,6.51522e-07,0.217861,0.0136182,15.9977,0
20,3,0,10.0,7.26234e-07,-2.81046e-07,1.1062e-06,0.217818,0.0136156,15.9977,0
21,3,0,10.0,7.4767e-07,-2.7893e-07,1.45044e-06,0.217797,0.0136142,15.9977,0
22,3,0,10.0,7.71638e-07,-2.83304e-07,1.64767e-06,0.217787,0.0136136,15.9977,0
23,3,0,10.0,8.24904e-07,-2.89012e-07,1.64897e-06,0.217782,0.0136133,15.9977,0
0,4,0,10.0,-1.62918e-08,-7.98648e-09,-5.36591e-06,0.227065,0.0141936,15.9977,0
1,4,0,10.0,-5.73101e-07,4.20748e-08,-5.78467e-06,0.221608,0.0138525,15.9977,0
2,4,0,10.0,-4.10545e-07,-9.85162e-09,-5.76823e-06,0.21936,0.0137119,15.9977,0
3,4,0,10.0,-2.04844e-07,-6.25736e-08,-5.67572e-06,0.218432,0.013654,15.9977,0
4,4,0,10.0,-7.50727e-09,-1.18672e-07,-5.54515e-06,0.218049,0.01363,15.9977,0
5,4,0,10.0,1.63371e-07,-1.55226e-07,-5.38426e-06,0.217889,0.01362,15.9977,0
6,4,0,10.0,3.00071e-07,-1.82325e-07,-5.19166e-06,0.217824,0.0136159,15.9977,0
7,4,0,10.0,4.14737e-07,-2.13553e-07,-4.95754e-06,0.217797,0.0136142,15.9977,0
8,4,0,10.0,5.19307e-07,-2.34931e-07,-4.66566e-06,0.21783,0.0136163,15.9977,0
9,4,0,10.0,6.12367e-07,-2.60605e-07,-4.30399e-06,0.218011,0.0136276,15.9977,0
10,4,0,10.0,7.09e-07,-2.93327e-07,-3.85675e-06,0.217905,0.013621,15.9977,0
11,4,0,10.0,7.34982e-07,-2.99205e-07,-3.34419e-06,0.217844,0.0136172,15.9977,0
12,4,0,10.0,7.40223e-07,-3.0211e-07,-2.76082e-06,0.21781,0.013615,15.9977,0
13,4,0,10.0,7.62576e-07,-3.13173e-07,-2.10255e-06,0.218233,0.0136415,15.9977,0
14,4,0,10.0,8.80623e-07,-3.16154e-07,-6.47806e-07,0.217882,0.0136195,15.9977,0
15,4,0,10.0,8.2945e-07,-3.00792e-07,6.35929e-08,0.217826,0.0136161,15.9977,0
16,4,0,10.0,7.86738e-07,-2.95799e-07,7.29292e-07,0.217844,0.0136172,15.9977,0
17,4,0,10.0,7.69376e-07,-2.94183e-07,1.34442e-06,0.218112,0.0136339,15.9977,0
18,4,0,10.0,9.03708e-07,-2.6789e-07,1.8657e-06,0.217946,0.0136236,15.9977,0
19,4,0,10.0,8.87572e-07,-2.77179e-07,2.29003e-06,0.217861,0.0136182,15.9977,0
20,4,0,10.0,9.00291e-07,-2.7549e-07,2.58964e-06,0.217818,0.0136156,15.9977,0
21,4,0,10.0,9.25008e-07,-2.74803e-07,2.74969e-06,0.217797,0.0136142,15.9977,0
22,4,0,10.0,9.73536e-07,-2.79015e-07,2.72777e-06,0.217787,0.0136136,15.9977,0
23,4,0,10.0,1.02932e-06,-2.86706e-07,2.46881e-06,0.217782,0.0136133,15.9977,0
0,5,0,10.0,-1.74913e-08,-2.57484e-08,-4.27424e-06,0.227065,0.0141936,15.9977,0
1,5,0,10.0,-7.13115e-07,3.01519e-08,-4.50435e-06,0.221608,0.0138525,15.9977,0
2,5,0,10.0,-4.82748e-07,-2.38538e-08,-4.4066e-06,0.21936,0.0137119,15.9977,0
3,5,0,10.0,-2.39707e-07,-7.74445e-08,-4.20743e-06,0.218432,0.013654,15.9977,0
4,5,0,10.0,-7.93753e-09,-1.20525e-07,-3.94361e-06,0.218049,0.01363,15.9977,0
5,5,0,10.0,1.87895e-07,-1.63188e-07,-3.62342e-06,0.217889,0.01362,15.9977,0
6,5,0,10.0,3.48245e-07,-2.02047e-07,-3.25475e-06,0.217824,0.0136159,15.9977,0
7,5,0,10.0,4.96049e-07,-2.3338e-07,-2.83097e-06,0.217797,0.0136142,15.9977,0
8,5,0,10.0,6.11673e-07,-2.61577e-07,-2.35282e-06,0.21783,0.0136163,15.9977,0
9,5,0,10.0,7.24328e-07,-2.88984e-07,-1.82356e-06,0.218011,0.0136276,15.9977,0
10,5,0,10.0,8.37882e-07,-3.00337e-07,-1.25084e-06,0.217905,0.013621,15.9977,0
11,5,0,10.0,8.65879e-07,-3.15732e-07,-6.40217e-07,0.217844,0.0136172,15.9977,0
12,5,0,10.0,8.72595e-07,-3.10265e-07,1.11674e-08,0.21781,0.013615,15.9977,0
13,5,0,10.0,8.9069e-07,-3.18721e-07,7.24057e-07,0.218233,0.0136415,15.9977,0
14,5,0,10.0,1.02563e-06,-3.14781e-07,2.14414e-06,0.217882,0.0136195,15.9977,0
15,5,0,10.0,9.62005e-07,-3.13136e-07,2.74971e-06,0.217826,0.0136161,15.9977,0
16,5,0,10.0,9.19392e-07,-3.03209e-07,3.29627e-06,0.217844,0.0136172,15.9977,0
17,5,0,10.0,8.99407e-07,-3.0309e-07,3.78241e-06,0.218112,0.0136339,15.9977,0
18,5,0,10.0,1.06159e-06,-2.81453e-07,4.16774e-06,0.217946,0.0136236,15.9977,0
19,5,0,10.0,1.03543e-06,-2.77213e-07,4.42727e-06,0.217861,0.0136182,15.9977,0
20,5,0,10.0,1.04469e-06,-2.79556e-07,4.5271e-06,0.217818,0.0136155,15.9977,0
21,5,0,10.0,1.07532e-06,-2.81355e-07,4.43842e-06,0.217797,0.0136142,15.9977,0
22,5,0,10.0,1.12469e-06,-2.86205e-07,4.1262e-06,0.217786,0.0136136,15.9977,0
23,5,0,10.0,1.2144e-06,-2.9803e-07,3.52732e-06,0.217782,0.0136133,15.9977,0
0,6,0,10.0,5.12377e-08,-2.84158e-08,-2.71312e-06,0.227065,0.0141936,15.9977,0
