x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99948,0.00474585,0.000560952,-7.78417,0.238691,0.103729,2.30109,0
1,0,0,9.97979,0.0269901,-0.0325074,-7.7752,0.238128,0.0941334,2.52969,0
2,0,0,9.98391,0.0213654,-0.0303969,-7.72878,0.237729,0.0916659,2.59343,0
3,0,0,9.98558,0.0265146,-0.0448373,-7.56371,0.237732,0.10264,2.31616,0
4,0,0,9.86187,0.0901392,-0.0439714,-7.13853,0.239014,0.100144,2.15005,0
5,0,0,9.47474,0.157982,-0.0475119,-6.12952,0.240803,0.054279,1.93231,0
6,0,0,8.89525,0.137901,-0.0532999,-4.45388,0.241626,0.0580139,1.9404,0
7,0,0,8.24437,0.133348,0.0122902,-1.27556,0.242183,0.055435,1.99779,0
8,0,0,7.26875,0.206094,0.0129516,0.24534,0.208928,0.00626097,33.3699,0
9,0,0,7.24141,0.000668857,-0.00665191,1.95192,0.208746,0.00738948,28.2491,0
10,0,0,7.27995,-0.0712077,-0.0228801,3.32748,0.208477,0.00803119,25.9584,0
11,0,0,7.52852,-0.176385,-0.0244415,4.31084,0.206565,0.00486102,27.6052,0
12,0,0,8.27201,-0.0138539,-0.0124368,4.55011,0.240051,0.0653994,2.36072,0
13,0,0,8.91636,-0.0188487,-0.00351626,3.12487,0.239239,0.0968674,2.07697,0
14,0,0,9.01557,0.0179804,-0.00964824,2.0061,0.239084,0.114534,2.08746,0
15,0,0,8.62329,-0.120674,0.0357254,0.230564,0.239109,0.119843,1.99518,0
16,0,0,8.32077,-0.0572976,0.021441,0.388108,0.23873,0.116548,2.04835,0
17,0,0,8.1324,-0.115117,0.00188988,0.748389,0.203945,0.00550653,37.037,0
18,0,0,8.50727,-0.138266,0.0596867,0.905682,0.24121,0.108615,2.18135,0
19,0,0,8.35247,0.072068,0.0281676,0.819736,0.204325,0.00571065,35.7796,0
20,0,0,,,,,,,,1
21,0,0,7.63629,0.107894,0.0778992,2.43887,0.243962,0.0286827,2.85701,0
22,0,0,1.86941,4.91033,0.467794,9.28711,0.246237,0.009358,5.86128,0
23,0,0,,,,,,,,1
0,1,0,10.0088,-0.0153341,0.0123007,-8.02772,0.239468,0.108928,2.19841,0
1,1,0,9.88325,0.19389,-0.0356483,-7.95517,0.238672,0.114473,2.08497,0
2,1,0,9.91706,0.137144,-0.0321537,-7.81993,0.238409,0.0961812,2.47875,0
3,1,0,10.0052,0.149671,-0.0203124,-7.76718,0.237623,0.0691622,3.43574,0
4,1,0,10.0426,0.503178,0.0516393,-7.76885,0.239836,0.0541959,2.48322,0
5,1,0,9.38791,0.981809,0.295556,-6.91292,0.243829,0.027792,2.59743,0
6,1,0,8.61207,0.675628,0.126868,-4.80778,0.241835,0.0640485,2.39038,0
7,1,0,8.31727,0.678626,0.0515693,-2.70036,0.24144,0.0588708,2.15377,0
8,1,0,7.78729,1.05628,-0.018413,-0.372913,0.244058,0.0303535,2.00195,0
9,1,0,6.66335,-0.029622,0.0235629,2.40568,0.212796,0.00577437,32.7457,0
10,1,0,6.69614,-0.321601,0.016839,3.90124,0.210074,0.00302785,28.5072,0
11,1,0,7.30971,-0.447436,-0.027568,5.75593,0.249451,0.0397764,2.61962,0
12,1,0,7.87235,-1.48049,-0.0237929,6.19746,0.246195,0.0212553,3.4695,0
13,1,0,9.18023,-0.528541,0.0393042,2.94977,0.244512,0.021018,2.24335,0
14,1,0,9.08832,0.31594,0.159692,-0.805358,0.244109,0.0418656,2.23953,0
15,1,0,8.59593,0.902016,0.172034,-1.51147,0.240157,0.105605,2.2741,0
16,1,0,8.19318,0.255199,0.0303974,0.183828,0.240462,0.0929128,1.99976,0
17,1,0,7.90572,-0.676923,0.0483812,0.654004,0.242335,0.035846,2.28305,0
18,1,0,8.60391,-0.886733,0.0328276,0.90794,0.241185,0.0689949,2.1684,0
19,1,0,8.4671,0.0434698,0.0706495,0.255256,0.243205,0.0623631,2.08351,0
20,1,0,8.16963,0.269847,0.0943368,0.482782,0.241785,0.089372,2.13555,0
21,1,0,7.9194,0.435672,0.138406,1.16097,0.239157,0.0971645,2.46136,0
22,1,0,8.3955,1.1603,0.1123,1.67437,0.243893,0.0262333,3.20555,0
23,1,0,8.7846,0.0630461,0.0570131,-0.873216,0.239759,0.0819587,2.92536,0
0,2,0,9.90735,0.266193,-0.0119205,-8.43128,0.239722,0.0998809,2.40008,0
1,2,0,9.94929,0.199094,-0.0513978,-8.3082,0.240505,0.0820272,2.45441,0
2,2,0,10.0215,0.19617,0.0042121,-7.97383,0.238749,0.0811114,2.94347,0
3,2,0,9.9957,0.181689,-0.0477089,-7.83968,0.238125,0.0450974,5.28024,0
4,2,0,10.2786,0.193662,0.0979031,-8.16564,0.238077,0.0371998,6.39996,0
5,2,0,9.71267,0.406489,0.700425,-8.0924,0.25098,0.00701373,22.2065,0
6,2,0,8.98251,0.248625,0.222347,-5.26103,0.243055,0.020228,12.0158,0
7,2,0,4.78666,2.2412,0.080704,-2.7547,0.259996,0.00531013,3.5928,0
8,2,0,7.04365,1.74026,-0.00326527,-0.912781,0.24761,0.0140176,2.62707,0
9,2,0,6.07135,0.939775,-0.232426,2.6961,0.257462,0.0262667,2.34877,0
10,2,0,5.05943,-0.200046,-0.127818,5.26776,0.224324,0.00487131,30.5345,0
11,2,0,5.50116,-0.705548,-0.151168,8.12036,0.256274,0.0324509,2.69196,0
12,2,0,3.96325,-2.02767,-0.194032,11.4246,0.256579,0.011482,4.36156,0
13,2,0,10.0309,-0.426656,0.488375,1.52504,0.24388,0.00698216,6.50086,0
14,2,0,8.34322,0.530382,0.310486,-4.17749,0.256315,0.00761242,5.16754,0
15,2,0,9.22899,0.334885,0.259069,-5.88298,0.255549,0.00879636,6.08845,0
16,2,0,5.92416,1.22858,0.0926419,1.7116,0.263749,0.0137617,4.32007,0
17,2,0,6.02719,-0.491223,0.0301764,4.54728,0.248205,0.00710528,2.66926,0
18,2,0,6.03989,-1.69651,-0.0563738,4.48676,0.253012,0.00720493,3.0548,0
19,2,0,7.60382,0.634101,0.0950637,-0.455137,0.254559,0.0203391,2.57839,0
20,2,0,7.52465,0.496165,0.158592,-0.1846,0.264476,0.0237023,3.22333,0
21,2,0,7.54339,0.486423,0.16083,0.465296,0.259546,0.0403387,3.31246,0
22,2,0,8.01795,0.70341,0.168867,0.836312,0.257166,0.0211317,3.34753,0
23,2,0,8.65977,0.183795,0.0808081,-0.486856,0.245563,0.0587199,4.18194,0
0,3,0,,,,,,,,1
1,3,0,,,,,,,,1
2,3,0,,,,,,,,1
3,3,0,,,,,,,,1
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,,,,,,,,1
7,3,0,-1.20935,-0.00953319,0.603122,-2.58272,0.22288,0.0142985,12.509,0
8,3,0,0.871027,0.249706,-0.246801,0.918296,0.265124,0.0112785,4.02524,0
9,3,0,4.62074,0.577952,-0.518261,4.1503,0.267095,0.0243343,2.63968,0
10,3,0,4.05609,-0.0909861,-0.341252,6.62021,0.237036,0.00489092,30.5615,0
11,3,0,4.64733,-0.736116,-0.156081,9.34207,0.261997,0.0223213,2.99962,0
12,3,0,1.90034,-0.679543,-0.592714,14.1416,0.252637,0.0240377,3.87581,0
13,3,0,0.815497,0.0262774,-0.542958,17.1575,0.263436,0.00790016,14.4469,0
14,3,0,,,,,,,,1
15,3,0,,,,,,,,1
16,3,0,-0.863363,-1.88422,0.67993,2.78027,0.320315,0.00967291,5.20305,0
17,3,0,-2.19135,-0.0144651,0.107229,5.26751,0.295982,0.015977,7.98296,0
18,3,0,-0.13265,1.25827,-0.420298,8.31278,0.251895,0.011268,12.5559,0
19,3,0,,,,,,,,1
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,,,,,,,,1
1,4,0,,,,,,,,1
2,4,0,,,,,,,,1
3,4,0,,,,,,,,1
4,4,0,,,,,,,,1
5,4,0,,,,,,,,1
6,4,0,,,,,,,,1
7,4,0,-1.52297,-0.0113246,0.784999,0.220839,0.213895,0.0129391,16.531,0
8,4,0,0.966622,0.248206,-0.292723,2.62276,0.263658,0.0116494,4.17083,0
9,4,0,4.37658,0.59816,-0.511001,5.19211,0.262205,0.0262111,2.55116,0
10,4,0,3.82466,0.323546,-0.384126,7.3102,0.241095,0.00522278,30.348,0
11,4,0,2.82372,0.443547,-0.333622,8.97064,0.258122,0.00266835,30.0745,0
12,4,0,0.389946,0.147953,-0.41338,14.7229,0.227724,0.0279423,6.08065,0
13,4,0,-0.683225,0.0849377,-0.838527,16.1955,0.205899,0.0143226,14.3758,0
14,4,0,,,,,,,,1
15,4,0,,,,,,,,1
16,4,0,-1.58851,0.493026,0.839153,3.19444,0.339096,0.018611,5.22726,0
17,4,0,-1.2588,-1.87762,-0.0648788,5.32264,0.304264,0.0216506,4.06171,0
18,4,0,0.718189,-2.68991,-1.16786,6.66735,0.204516,0.00156781,58.4178,0
19,4,0,,,,,,,,1
20,4,0,,,,,,,,1
21,4,0,,,,,,,,1
22,4,0,,,,,,,,1
23,4,0,,,,,,,,1
0,5,0,,,,,,,,1
1,5,0,,,,,,,,1
2,5,0,,,,,,,,1
3,5,0,,,,,,,,1
4,5,0,,,,,,,,1
5,5,0,,,,,,,,1
6,5,0,,,,,,,,1
7,5,0,0.079622,1.60681,-0.216179,1.94847,0.262252,0.0086627,7.93949,0
8,5,0,1.71971,0.798064,-0.755182,3.60779,0.254844,0.0167903,3.53139,0
9,5,0,3.70391,0.551346,-0.468543,6.4443,0.248052,0.00759004,32.6813,0
10,5,0,3.89648,0.608343,-0.420143,7.45716,0.241878,0.00709392,28.7526,0
11,5,0,4.04154,1.49386,-0.236636,10.3155,0.247413,0.0536215,2.40146,0
