x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.28875e-08,-1.57214e-07,7.64394e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,7.77687e-07,1.28217e-07,7.06594e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,6.53569e-07,-1.67142e-07,7.0936e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,5.83509e-07,-3.868e-07,7.21302e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,5.39251e-07,-5.71983e-07,7.30509e-05,0.217866,0.0136186,15.9977,0
5,0,0,9.99999,5.27763e-07,-7.10588e-07,7.33651e-05,0.217702,0.0136083,15.9977,0
6,0,0,9.99999,4.83164e-07,-8.00929e-07,7.30773e-05,0.217634,0.0136041,15.9977,0
7,0,0,9.99999,5.72367e-07,-8.80281e-07,7.2064e-05,0.217606,0.0136023,15.9977,0
8,0,0,9.99999,4.98726e-07,-9.14405e-07,7.06805e-05,0.21764,0.0136044,15.9977,0
9,0,0,9.99999,5.22792e-07,-9.90966e-07,6.86928e-05,0.217822,0.0136158,15.9977,0
10,0,0,9.99999,4.28773e-07,-1.04283e-06,6.58921e-05,0.217714,0.013609,15.9977,0
11,0,0,9.99999,3.10013e-07,-1.04438e-06,6.20188e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,2.6376e-07,-1.07349e-06,5.80042e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,2.29633e-07,-1.00315e-06,5.1255e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,2.56683e-07,-9.29816e-07,4.78353e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,1.98711e-07,-8.83845e-07,4.42908e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,1.87555e-07,-8.42886e-07,4.06313e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,1.51554e-07,-7.73707e-07,3.68186e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,1.74575e-07,-5.40447e-07,3.28505e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,1.63612e-07,-5.45892e-07,2.94328e-05,0.217695,0.0136079,15.9977,0
20,0,0,10.0,1.4462e-07,-5.20621e-07,2.60459e-05,0.217637,0.0136042,15.9977,0
21,0,0,10.0,1.24546e-07,-4.96127e-07,2.2535e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.00316e-07,-4.7054e-07,1.87746e-05,0.217596,0.0136017,15.9977,0
23,0,0,10.0,7.62956e-08,-4.47208e-07,1.45942e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.00339e-07,-1.43957e-07,7.09183e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,2.24459e-06,3.87373e-07,6.65703e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,1.83633e-06,1.40614e-07,6.67796e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,1.64945e-06,-6.46776e-08,6.76788e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,1.58703e-06,-2.32237e-07,6.83752e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,1.54286e-06,-3.6213e-07,6.85693e-05,0.217888,0.0136199,15.9977,0
