x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.59064e-08,-6.6745e-08,3.61903e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.96006e-07,3.01604e-08,3.47066e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.86758e-07,-8.69958e-08,3.55217e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.6722e-07,-1.57194e-07,3.7207e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.85141e-07,-2.4008e-07,3.9287e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.256e-07,-3.09835e-07,4.15867e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.87091e-07,-3.30394e-07,4.40089e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.98916e-07,-3.78524e-07,4.63173e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.0469e-07,-4.10023e-07,4.84279e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.01962e-07,-4.65674e-07,5.0277e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.68546e-07,-5.30514e-07,5.1726e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.77474e-07,-5.41071e-07,5.24128e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.78577e-07,-5.50428e-07,5.25716e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.65488e-07,-5.60155e-07,5.17473e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,1.71744e-07,-5.64623e-07,5.08319e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.4317e-07,-5.53221e-07,4.95881e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,1.56896e-07,-5.59448e-07,4.79278e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.41333e-07,-5.54933e-07,4.58903e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.05232e-07,-4.84933e-07,4.32888e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,9.89351e-08,-4.84327e-07,4.00651e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,8.76e-08,-4.7801e-07,3.62273e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,7.38387e-08,-4.70495e-07,3.17832e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,5.24987e-08,-4.62624e-07,2.66973e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,2.00417e-08,-4.52815e-07,2.08361e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-7.60938e-08,-4.83912e-08,3.44034e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.68323e-07,1.2134e-07,3.33178e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.96331e-07,3.57871e-08,3.4087e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.49931e-07,-3.70946e-08,3.55965e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.70899e-07,-8.77743e-08,3.7539e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.11443e-07,-1.21135e-07,3.97104e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.64549e-07,-1.61614e-07,4.1928e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.75786e-07,-1.93634e-07,4.40859e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.76746e-07,-2.13084e-07,4.60634e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.57762e-07,-2.72968e-07,4.77998e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,4.87375e-07,-3.59168e-07,4.92039e-05,0.221818,0.0138656,15.9977,0
