x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.09286e-09,-3.17769e-08,1.40231e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.03967e-08,1.93353e-08,1.3381e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.49471e-08,-3.01854e-08,1.3869e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.00749e-07,-6.8166e-08,1.48395e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.09728e-07,-9.92956e-08,1.61605e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.07756e-07,-1.24751e-07,1.77579e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.07709e-07,-1.55171e-07,1.95105e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.36696e-07,-1.83511e-07,2.13188e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.10792e-07,-2.00431e-07,2.31852e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.20152e-07,-2.46789e-07,2.50563e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.03557e-07,-2.96383e-07,2.68701e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.11833e-07,-3.14023e-07,2.82427e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,9.34308e-08,-3.20215e-07,2.9244e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.01809e-07,-3.60316e-07,3.01024e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,1.20399e-07,-3.75765e-07,3.00105e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,9.97032e-08,-3.79381e-07,2.96609e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,1.18128e-07,-3.92923e-07,2.90659e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,9.72349e-08,-3.96192e-07,2.82993e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,6.94809e-08,-3.75759e-07,2.72474e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,9.62921e-08,-3.76078e-07,2.57088e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,8.45055e-08,-3.74053e-07,2.37418e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,8.23983e-08,-3.79137e-07,2.13143e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,7.52632e-08,-3.75701e-07,1.83729e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,3.20986e-08,-3.68003e-07,1.47424e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-2.15781e-08,-2.44168e-08,1.33103e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.69038e-07,6.1455e-08,1.28441e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.51939e-07,2.28749e-08,1.32832e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.64876e-07,-8.18536e-09,1.41679e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.94858e-07,-3.80852e-08,1.53705e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.17225e-07,-6.23292e-08,1.68164e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.5616e-07,-8.59627e-08,1.84036e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.96735e-07,-9.94638e-08,2.00614e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.1953e-07,-1.21177e-07,2.17335e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.30197e-07,-1.5015e-07,2.34283e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,3.68907e-07,-1.89568e-07,2.50555e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,3.91956e-07,-1.99796e-07,2.62987e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,3.87328e-07,-2.1697e-07,2.71916e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,3.84079e-07,-2.45442e-07,2.80015e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,3.86832e-07,-2.62955e-07,2.79461e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,3.79743e-07,-2.83117e-07,2.76269e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,3.91803e-07,-2.90194e-07,2.71004e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,3.44369e-07,-3.10472e-07,2.6385e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.93308e-07,-3.05994e-07,2.54141e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,2.12585e-07,-3.09824e-07,2.40136e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,2.12904e-07,-3.23821e-07,2.21821e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,1.9468e-07,-3.3441e-07,1.99199e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,1.29749e-07,-3.4077e-07,1.71481e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,2.74243e-08,-3.59033e-07,1.37077e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-5.45393e-08,-2.38168e-08,1.26846e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.25262e-07,5.45207e-08,1.22957e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.70428e-07,1.61275e-08,1.2704e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.61601e-07,-2.12771e-08,1.35119e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.66378e-07,-4.96555e-08,1.46084e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.59614e-07,-7.42531e-08,1.59118e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.65748e-07,-9.31634e-08,1.73426e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.74978e-07,-1.15645e-07,1.8824e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.95927e-07,-1.3479e-07,2.03035e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.53613e-07,-1.57057e-07,2.17751e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,7.28318e-08,-2.0114e-07,2.31698e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,8.2196e-08,-2.05722e-07,2.42278e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,7.97322e-08,-2.1519e-07,2.49866e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,6.56542e-08,-2.4163e-07,2.56729e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,6.51456e-08,-2.58459e-07,2.56161e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,6.52199e-08,-2.7091e-07,2.53303e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,6.45723e-08,-2.76595e-07,2.48492e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,4.9823e-08,-2.91711e-07,2.41822e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-1.03453e-07,-2.91895e-07,2.32786e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-9.9951e-08,-2.97722e-07,2.19961e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-7.13171e-08,-3.06897e-07,2.03331e-05,0.218779,0.0136756,15.9977,0
