x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.01272e-08,-9.45301e-08,3.29986e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.03693e-07,-3.89068e-09,3.19079e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.32897e-07,-1.19548e-07,3.28824e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.67895e-07,-2.12486e-07,3.47124e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.98942e-07,-2.92529e-07,3.69665e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,3.27407e-07,-3.68171e-07,3.93926e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,3.50925e-07,-4.37853e-07,4.18337e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.80153e-07,-4.92366e-07,4.42072e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.90288e-07,-5.32968e-07,4.64185e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.74769e-07,-5.90285e-07,4.84225e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.71433e-07,-6.43091e-07,5.00646e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,3.8592e-07,-6.65298e-07,5.11992e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,3.86193e-07,-6.87462e-07,5.19351e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,3.57592e-07,-7.06204e-07,5.26192e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,3.46944e-07,-7.42695e-07,5.2744e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,3.25693e-07,-7.1996e-07,5.2473e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,3.39834e-07,-7.21656e-07,5.18516e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,3.17417e-07,-7.17569e-07,5.09049e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,3.08755e-07,-6.6695e-07,4.95491e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,3.14701e-07,-6.57597e-07,4.77406e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,3.387e-07,-6.27528e-07,4.55674e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,3.49059e-07,-6.01821e-07,4.22751e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,3.27762e-07,-6.2077e-07,3.71226e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,2.70025e-07,-6.30696e-07,3.00108e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,9.51726e-08,-8.93364e-08,3.22745e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,4.26332e-07,8.62896e-08,3.13724e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,4.9495e-07,-1.85704e-08,3.22492e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,5.59629e-07,-9.8522e-08,3.39319e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,6.17565e-07,-1.69354e-07,3.60534e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,6.67919e-07,-2.37777e-07,3.83685e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.48417e-07,-2.99327e-07,4.07273e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,7.65621e-07,-3.36634e-07,4.30281e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,7.76633e-07,-3.73517e-07,4.51908e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,7.68788e-07,-4.41814e-07,4.71309e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,7.85784e-07,-4.90746e-07,4.87455e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,7.7866e-07,-5.21191e-07,4.99048e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,7.63506e-07,-5.50117e-07,5.06734e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,7.18709e-07,-5.92023e-07,5.14168e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,6.78485e-07,-6.46451e-07,5.15836e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,6.58006e-07,-6.48751e-07,5.13306e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,6.61922e-07,-6.379e-07,5.07379e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,6.4595e-07,-6.57506e-07,4.98105e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,6.52264e-07,-6.06805e-07,4.84648e-05,0.218003,0.0136272,15.9977,0
19,1,0,10.0,6.48778e-07,-6.13419e-07,4.66681e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,6.75608e-07,-5.85551e-07,4.44164e-05,0.217824,0.013616,15.9977,0
21,1,0,10.0,6.88665e-07,-5.79074e-07,4.10885e-05,0.217798,0.0136143,15.9977,0
