x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98479,-0.00371008,0.00300105,3.41509,0.226845,0.0140361,16.1615,0
1,0,0,10.1469,-0.158878,0.0195322,3.28625,0.221249,0.0134972,16.3922,0
2,0,0,10.3691,-0.1638,0.0208753,2.90816,0.218763,0.0130213,16.8004,0
3,0,0,10.5913,-0.141086,0.0214766,2.2681,0.217661,0.0126771,17.1696,0
4,0,0,10.7413,-0.103703,0.0220577,1.42207,0.21739,0.0125333,17.345,0
5,0,0,10.8353,-0.0556716,0.0198276,0.465217,0.217255,0.0124834,17.4035,0
6,0,0,10.8444,-0.00689931,0.0150959,-0.453453,0.21737,0.0124842,17.4116,0
7,0,0,10.7699,0.0338976,0.0068901,-1.22657,0.217338,0.0125102,17.3728,0
8,0,0,10.6849,0.0736246,-0.00078988,-1.77452,0.217226,0.0126104,17.2259,0
9,0,0,10.5514,0.0979422,-0.00375078,-2.06296,0.218056,0.0129037,16.8987,0
10,0,0,10.3991,0.0901738,-0.00485566,-2.11812,0.22146,0.0134261,16.4948,0
11,0,0,10.2793,0.0690586,-0.00637105,-2.0228,0.221773,0.0136884,16.2015,0
12,0,0,10.1982,0.0525784,-0.00717982,-1.84845,0.22191,0.0138183,16.0592,0
13,0,0,10.1414,0.039928,-0.0069594,-1.63933,0.221862,0.0138567,16.0112,0
14,0,0,10.0853,0.0273981,-0.00692193,-1.1694,0.218554,0.0136613,15.998,0
15,0,0,10.0685,0.0226017,-0.00630485,-0.963759,0.218104,0.0136334,15.9977,0
16,0,0,10.0564,0.0184671,-0.00577985,-0.787348,0.217892,0.0136202,15.9977,0
17,0,0,10.047,0.0153962,-0.00533445,-0.637971,0.217786,0.0136136,15.9977,0
18,0,0,10.0392,0.0129917,-0.00495081,-0.512805,0.217729,0.01361,15.9977,0
19,0,0,10.0326,0.0110752,-0.00462293,-0.408695,0.217696,0.0136079,15.9977,0
20,0,0,10.0265,0.00966983,-0.00432912,-0.322392,0.217673,0.0136065,15.9977,0
21,0,0,10.0205,0.00874319,-0.0040559,-0.250446,0.217656,0.0136054,15.9977,0
22,0,0,10.0142,0.0083252,-0.00382933,-0.189108,0.217644,0.0136047,15.9977,0
23,0,0,10.0071,0.0082785,-0.00361325,-0.134533,0.217632,0.0136039,15.9977,0
0,1,0,10.0062,-0.0732266,0.0043583,3.81913,0.226485,0.0138138,16.3955,0
1,1,0,10.1773,-0.56071,0.0229013,3.69657,0.221161,0.0130168,16.9904,0
2,1,0,10.4343,-0.577441,0.0222325,3.28847,0.21857,0.0120465,18.1438,0
3,1,0,10.7179,-0.494813,0.0173964,2.54157,0.216737,0.0112967,19.1858,0
4,1,0,10.9518,-0.359019,0.019007,1.54633,0.215824,0.0110266,19.573,0
5,1,0,11.0631,-0.146336,0.0197696,0.412582,0.215256,0.0109357,19.6837,0
6,1,0,11.045,0.0380648,0.0168982,-0.635515,0.215118,0.0109207,19.6982,0
7,1,0,10.9296,0.184142,0.00994014,-1.48273,0.215034,0.0109523,19.6337,0
8,1,0,10.7541,0.298525,0.00260818,-2.06357,0.215363,0.0111475,19.3195,0
9,1,0,10.5619,0.370629,-0.00108938,-2.34446,0.217086,0.0117689,18.4457,0
10,1,0,10.3466,0.322651,-0.00471376,-2.33134,0.221078,0.0127564,17.3308,0
11,1,0,10.2058,0.2437,-0.00766947,-2.16284,0.221469,0.0133788,16.5538,0
12,1,0,10.127,0.169292,-0.00765538,-1.93267,0.221749,0.0137087,16.1758,0
13,1,0,10.084,0.113387,-0.00553235,-1.68596,0.221879,0.013832,16.0409,0
14,1,0,10.0574,0.0579692,-0.00463455,-1.17505,0.218708,0.0136703,15.9988,0
15,1,0,10.0526,0.0424717,-0.00402338,-0.958471,0.218281,0.0136443,15.9979,0
16,1,0,10.05,0.0314472,-0.00361677,-0.77519,0.218082,0.0136321,15.9977,0
17,1,0,10.0481,0.0238515,-0.00340021,-0.621864,0.217986,0.013626,15.9977,0
18,1,0,10.0462,0.0187127,-0.00332858,-0.494738,0.217935,0.0136229,15.9977,0
19,1,0,10.0439,0.0154991,-0.00332889,-0.390296,0.217908,0.0136212,15.9977,0
20,1,0,10.0409,0.0138702,-0.00339475,-0.30485,0.217891,0.0136201,15.9977,0
21,1,0,10.037,0.0137726,-0.00349747,-0.234861,0.217879,0.0136194,15.9977,0
22,1,0,10.0318,0.0152691,-0.00359079,-0.176713,0.217872,0.013619,15.9977,0
23,1,0,10.0246,0.0182125,-0.00372249,-0.126135,0.217865,0.0136185,15.9977,0
0,2,0,10.0044,-0.131865,0.00306346,4.70904,0.226403,0.0134675,16.8111,0
1,2,0,10.1718,-1.01153,0.0284391,4.60989,0.221308,0.0121885,18.1571,0
2,2,0,10.4685,-1.13793,0.0233722,4.19971,0.218136,0.0101005,21.5966,0
3,2,0,10.8686,-1.17253,0.0116275,3.18874,0.214339,0.00852184,25.1517,0
4,2,0,11.1831,-0.783074,0.0192379,1.82025,0.212813,0.00823323,25.8481,0
5,2,0,11.372,-0.110645,0.0275494,0.222461,0.21113,0.00811833,26.0066,0
6,2,0,11.3014,0.264846,0.0311914,-1.1109,0.212192,0.00815233,26.0284,0
7,2,0,11.1479,0.563672,0.0268246,-2.1191,0.210898,0.00810461,26.0219,0
8,2,0,10.9011,0.76072,0.020043,-2.76143,0.210783,0.00827098,25.4847,0
9,2,0,10.558,0.740689,0.0116315,-3.0304,0.214599,0.00948885,22.6159,0
10,2,0,10.2565,0.604747,-0.000663484,-2.79965,0.2171,0.0112681,19.2668,0
11,2,0,10.1109,0.422938,-0.00809271,-2.44333,0.221027,0.0127669,17.3125,0
12,2,0,10.0484,0.256615,-0.0086756,-2.07948,0.221293,0.0134708,16.4276,0
13,2,0,10.0372,0.119733,-0.00582881,-1.74958,0.221473,0.0137489,16.1084,0
14,2,0,10.0305,0.0101203,-0.00358436,-1.17041,0.218612,0.0136623,16.0011,0
15,2,0,10.032,-0.00503536,-0.00334947,-0.93329,0.218223,0.0136405,15.9982,0
16,2,0,10.0345,-0.0130162,-0.00337228,-0.737627,0.218043,0.0136296,15.9977,0
17,2,0,10.0362,-0.0166085,-0.00353688,-0.577826,0.217956,0.0136242,15.9977,0
18,2,0,10.0371,-0.0172337,-0.00379855,-0.44835,0.217914,0.0136216,15.9977,0
19,2,0,10.0371,-0.0157331,-0.00409644,-0.344564,0.217894,0.0136203,15.9977,0
20,2,0,10.0363,-0.0123984,-0.00440806,-0.262259,0.217882,0.0136196,15.9977,0
21,2,0,10.0348,-0.00722362,-0.00468687,-0.197805,0.217876,0.0136192,15.9977,0
22,2,0,10.0319,0.000212763,-0.00497861,-0.147498,0.217876,0.0136192,15.9977,0
23,2,0,10.0267,0.0104996,-0.00531794,-0.10717,0.21788,0.0136194,15.9977,0
