x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.24235e-08,-5.59391e-08,3.95327e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.86586e-07,3.92457e-08,3.85078e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.58155e-07,-4.23973e-08,3.96944e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.5751e-07,-1.08461e-07,4.1938e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.6589e-07,-1.72148e-07,4.48614e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.6866e-07,-2.33343e-07,4.82521e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.75629e-07,-2.88208e-07,5.19192e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.95252e-07,-3.41175e-07,5.57309e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.17647e-07,-3.98878e-07,5.9547e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.40789e-07,-4.58088e-07,6.33312e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.59802e-07,-5.1787e-07,6.70835e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.7838e-07,-5.75155e-07,7.08444e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.02016e-07,-6.29541e-07,7.4722e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.55911e-07,-7.65437e-07,8.34375e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.62849e-07,-8.13125e-07,8.81013e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.52216e-07,-7.94374e-07,9.13279e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.66769e-07,-8.45173e-07,9.22297e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.5597e-07,-8.93949e-07,9.11132e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.37542e-07,-9.25389e-07,8.81589e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.54174e-07,-9.18538e-07,8.35741e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.08964e-07,-9.30261e-07,7.72826e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.13911e-07,-9.49716e-07,6.92192e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.33581e-07,-9.59284e-07,5.92404e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.72095e-08,-9.71938e-07,4.70385e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-2.26506e-08,-4.24317e-08,3.81222e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.71859e-07,1.06931e-07,3.73883e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.06231e-07,3.71315e-08,3.84321e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.1145e-07,-1.4897e-08,4.04305e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.42274e-07,-6.23903e-08,4.30755e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.83373e-07,-1.03645e-07,4.61624e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.17475e-07,-1.40327e-07,4.95399e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.65654e-07,-1.72482e-07,5.30675e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.20441e-07,-2.10843e-07,5.66337e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.80601e-07,-2.55472e-07,6.01783e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.46196e-07,-3.074e-07,6.36927e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.15887e-07,-3.59301e-07,6.7223e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.00141e-06,-3.9711e-07,7.08507e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.13687e-06,-4.8174e-07,7.88574e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.09731e-06,-5.25542e-07,8.30363e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.16083e-06,-5.45737e-07,8.58635e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.11524e-06,-5.82577e-07,8.66976e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.13274e-06,-6.41579e-07,8.56648e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.06327e-06,-7.07786e-07,8.28982e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,9.34548e-07,-7.57556e-07,7.85042e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.23244e-07,-7.98873e-07,7.25401e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.02843e-07,-8.33837e-07,6.49234e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,4.25801e-07,-9.04032e-07,5.54466e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.55228e-07,-9.5578e-07,4.38357e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-8.64427e-08,-2.69945e-08,3.67732e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,5.33209e-07,8.39078e-08,3.61676e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.01435e-07,1.05667e-08,3.71061e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.28225e-07,-4.37336e-08,3.89039e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.89262e-07,-8.79728e-08,4.12947e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.57275e-07,-1.33754e-07,4.40942e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.44164e-07,-1.70262e-07,4.71743e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.38048e-07,-2.03615e-07,5.04129e-05,0.218184,0.0136384,15.9977,0
