x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.5704,0.0292978,-0.57215,340.648,0.239445,0.0866127,2.76454,0
1,0,0,-1.50049,4.73011,10.8822,341.468,0.27513,0.0112765,24.3985,0
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,-8.54291,0.349792,5.51756,-4.03184,0.439343,0.00606443,10.734,0
9,0,0,-0.261535,0.072311,-1.1035,-0.581492,0.406215,0.00511527,11.0579,0
10,0,0,3.61297,0.0303687,-1.43829,12.1594,0.255193,0.00382803,26.2545,0
11,0,0,6.19773,-0.0133094,-1.56893,15.8182,0.233138,0.00449216,19.9785,0
12,0,0,7.4077,0.00242655,-1.64649,18.3154,0.227697,0.00771765,17.4261,0
13,0,0,9.15204,0.0437981,-1.20587,20.232,0.220945,0.0137187,16.1054,0
14,0,0,9.27253,0.0335261,-1.20648,20.2522,0.220114,0.0137409,16.0189,0
15,0,0,9.89925,0.0399201,-1.05964,19.559,0.220404,0.0137743,16.0011,0
16,0,0,9.906,0.0466553,-0.832537,18.3104,0.219464,0.0137181,15.9982,0
17,0,0,10.2558,0.0262907,-0.74002,16.7404,0.21925,0.0137051,15.9977,0
18,0,0,10.5025,0.0120148,-0.647425,15.1337,0.219337,0.0137105,15.9977,0
19,0,0,10.739,0.00174632,-0.563437,13.4586,0.219609,0.0137275,15.9977,0
20,0,0,10.9635,-0.00781482,-0.488809,11.6987,0.220004,0.0137522,15.9977,0
21,0,0,11.192,-0.0156879,-0.420261,9.85166,0.22037,0.0137751,15.9977,0
22,0,0,11.3984,-0.0197965,-0.3618,7.93126,0.220753,0.013799,15.9977,0
23,0,0,11.5947,-0.0214021,-0.31384,5.93363,0.221168,0.013825,15.9977,0
0,1,0,10.898,-0.461474,0.126949,346.771,0.23422,0.014803,10.2306,0
1,1,0,2.74044,0.727687,12.3582,363.43,0.360394,0.000109064,261.487,0
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,-10.4604,0.342166,7.69187,-4.54855,0.280556,0.023085,5.01343,0
9,1,0,-0.741244,-0.0147648,-0.338183,-0.413128,0.378887,0.00441142,9.8313,0
10,1,0,3.53493,-0.150184,-1.37892,12.2292,0.254954,0.00375079,26.01,0
11,1,0,5.98769,-0.137358,-1.55924,15.8699,0.233564,0.00424464,19.7866,0
12,1,0,7.03817,-0.0786771,-1.71479,18.2782,0.228383,0.00842477,17.2974,0
13,1,0,8.77764,-0.0130117,-1.29257,20.0337,0.220414,0.0137064,16.0811,0
14,1,0,8.86682,-0.0255711,-1.2364,20.0303,0.219397,0.0137019,16.0121,0
15,1,0,9.60041,-0.0209755,-1.09088,19.3075,0.219791,0.0137371,15.9998,0
16,1,0,9.71854,-0.0238332,-0.758686,18.0181,0.218582,0.0136631,15.998,0
17,1,0,10.0912,-0.0492008,-0.691416,16.5062,0.218392,0.0136515,15.9977,0
18,1,0,10.3863,-0.0662922,-0.617503,14.9417,0.21864,0.0136669,15.9977,0
19,1,0,10.6693,-0.0774856,-0.548342,13.2986,0.21909,0.013695,15.9977,0
20,1,0,10.9337,-0.08739,-0.486893,11.5729,0.219672,0.0137315,15.9977,0
21,1,0,11.1815,-0.0961977,-0.432548,9.7606,0.220325,0.0137723,15.9977,0
22,1,0,11.4189,-0.0977028,-0.384071,7.86315,0.220902,0.0138084,15.9977,0
23,1,0,11.648,-0.093082,-0.342864,5.88125,0.221458,0.0138431,15.9977,0
0,2,0,10.9742,-0.0155653,0.0969084,352.981,0.233755,0.0157595,11.2042,0
1,2,0,2.96514,-1.1087,11.295,369.812,0.332411,9.15716e-05,253.493,0
2,2,0,,,,,,,,1
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
6,2,0,,,,,,,,1
7,2,0,,,,,,,,1
8,2,0,-10.6618,-0.74717,7.57455,-4.57404,0.268896,0.0553529,4.11714,0
9,2,0,-0.643289,-0.535255,-0.332056,-0.117091,0.354065,0.00422081,8.47427,0
10,2,0,3.55265,-0.435,-1.29222,12.3998,0.255701,0.00342088,25.9033,0
11,2,0,6.00881,-0.33196,-1.40423,15.9081,0.233641,0.00426312,19.7055,0
12,2,0,7.10752,-0.244924,-1.51342,18.2094,0.227691,0.00776099,17.2462,0
13,2,0,8.74636,-0.212939,-1.15333,19.9345,0.219997,0.0136876,16.0728,0
14,2,0,8.85269,-0.224051,-1.15547,19.9649,0.219347,0.0137006,16.0101,0
15,2,0,9.57868,-0.2298,-1.01832,19.2551,0.220001,0.0137505,15.9995,0
16,2,0,9.68692,-0.248397,-0.731724,17.9937,0.218779,0.0136754,15.998,0
17,2,0,10.0678,-0.252057,-0.663191,16.4938,0.218624,0.0136659,15.9977,0
18,2,0,10.3669,-0.251182,-0.590027,14.9371,0.218823,0.0136784,15.9977,0
19,2,0,10.6536,-0.246366,-0.522968,13.2985,0.219219,0.0137031,15.9977,0
20,2,0,10.9206,-0.238404,-0.46282,11.575,0.219726,0.0137348,15.9977,0
21,2,0,11.1683,-0.227815,-0.410453,9.76536,0.220345,0.0137735,15.9977,0
22,2,0,11.4027,-0.212659,-0.364935,7.86629,0.220999,0.0138144,15.9977,0
23,2,0,11.6365,-0.191734,-0.325514,5.87659,0.221573,0.0138503,15.9977,0
0,3,0,11.3092,0.26305,-0.673152,351.324,0.236013,0.0155165,14.1102,0
1,3,0,-2.14407,-3.19901,11.3228,346.314,0.248413,0.00291288,3.57448,0
2,3,0,,,,,,,,1
3,3,0,,,,,,,,1
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,,,,,,,,1
7,3,0,,,,,,,,1
8,3,0,-8.42257,-1.15463,7.2037,-4.22403,0.268122,0.0139758,4.2663,0
9,3,0,-0.626895,-0.737102,-0.291245,0.306309,0.330229,0.00492842,6.77442,0
10,3,0,3.51102,-0.741682,-1.26517,12.7667,0.256138,0.00343233,25.8646,0
11,3,0,6.00171,-0.635784,-1.32813,16.1601,0.233985,0.00426305,19.6725,0
12,3,0,7.13312,-0.54814,-1.39492,18.3544,0.22764,0.00753718,17.2278,0
13,3,0,8.71748,-0.46176,-1.07159,20.0198,0.220353,0.0137116,16.0706,0
14,3,0,8.85425,-0.441729,-1.09706,20.0484,0.219712,0.0137236,16.0098,0
15,3,0,9.56773,-0.425922,-0.964392,19.3385,0.220402,0.0137756,15.9995,0
16,3,0,9.69565,-0.425833,-0.705161,18.0923,0.219202,0.0137018,15.998,0
17,3,0,10.0834,-0.421292,-0.635087,16.5927,0.218982,0.0136883,15.9977,0
18,3,0,10.3862,-0.4112,-0.563209,15.0306,0.219136,0.013698,15.9977,0
19,3,0,10.6759,-0.396512,-0.497359,13.3822,0.219483,0.0137196,15.9977,0
20,3,0,10.9456,-0.377296,-0.438972,11.6471,0.219941,0.0137483,15.9977,0
21,3,0,11.1962,-0.353286,-0.387853,9.82406,0.220504,0.0137835,15.9977,0
22,3,0,11.429,-0.323749,-0.344473,7.90889,0.221186,0.0138261,15.9977,0
23,3,0,11.6655,-0.290498,-0.306661,5.89926,0.221763,0.0138622,15.9977,0
0,4,0,10.5214,-0.891309,0.722023,369.609,0.238507,0.00692915,18.1908,0
1,4,0,-2.38851,-5.1095,11.8496,355.271,0.246334,0.00261793,3.3379,0
2,4,0,,,,,,,,1
3,4,0,,,,,,,,1
4,4,0,,,,,,,,1
5,4,0,,,,,,,,1
6,4,0,,,,,,,,1
7,4,0,,,,,,,,1
8,4,0,-8.15645,-1.34038,7.10509,-3.72409,0.256609,0.0734863,3.16529,0
9,4,0,-0.617272,-1.11401,-0.241963,0.890486,0.318928,0.00486431,6.2696,0
10,4,0,3.57987,-1.03372,-1.28679,13.3762,0.254993,0.00336617,25.8476,0
11,4,0,6.01838,-0.92327,-1.35822,16.696,0.234045,0.00430545,19.6565,0
12,4,0,7.1106,-0.828321,-1.4137,18.7967,0.228121,0.00797942,17.2195,0
13,4,0,8.68426,-0.685619,-1.08578,20.3212,0.221256,0.0137683,16.07,0
14,4,0,8.84269,-0.634137,-1.0699,20.2776,0.220336,0.0137626,16.0098,0
15,4,0,9.54211,-0.598129,-0.93843,19.5324,0.220866,0.0138046,15.9995,0
16,4,0,9.70808,-0.581598,-0.66896,18.261,0.219543,0.0137231,15.998,0
17,4,0,10.0918,-0.574347,-0.600804,16.76,0.219251,0.0137051,15.9977,0
18,4,0,10.4015,-0.56073,-0.530936,15.1886,0.219371,0.0137126,15.9977,0
19,4,0,10.6976,-0.540858,-0.467764,13.526,0.219697,0.013733,15.9977,0
20,4,0,10.9741,-0.513973,-0.411596,11.7712,0.220118,0.0137593,15.9977,0
21,4,0,11.2316,-0.478847,-0.363363,9.92433,0.220646,0.0137924,15.9977,0
22,4,0,11.4712,-0.436867,-0.32184,7.98069,0.221286,0.0138324,15.9977,0
23,4,0,11.7119,-0.393776,-0.286285,5.94161,0.221838,0.0138669,15.9977,0
0,5,0,10.5817,-2.0531,0.420731,412.965,0.240925,0.00640343,15.8236,0
1,5,0,-1.07369,-2.0746,9.81917,401.491,0.242773,0.0715469,3.3932,0
2,5,0,,,,,,,,1
3,5,0,,,,,,,,1
4,5,0,,,,,,,,1
5,5,0,,,,,,,,1
6,5,0,,,,,,,,1
7,5,0,,,,,,,,1
8,5,0,-7.94293,-1.74389,7.06339,-3.06438,0.250285,0.0495353,2.7441,0
9,5,0,-0.17572,-1.29202,-0.091164,1.82361,0.300531,0.0049537,5.17046,0
10,5,0,3.6596,-1.30104,-1.30199,14.1811,0.25365,0.00350964,25.8368,0
11,5,0,6.02716,-1.17385,-1.36878,17.4024,0.233876,0.00430746,19.6455,0
12,5,0,7.08866,-1.04991,-1.40939,19.3916,0.228257,0.00816503,17.2138,0
13,5,0,8.65168,-0.868665,-1.07929,20.7344,0.221775,0.0138011,16.0694,0
14,5,0,8.83795,-0.796357,-1.03498,20.5997,0.220705,0.0137858,16.0096,0
