x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.1615,-0.0011599,0.0184425,9.81984,0.218478,0.00715181,30.5486,0
1,0,0,9.42538,-0.0490127,0.535251,10.1759,0.244101,0.0249661,2.93123,0
2,0,0,7.38691,-0.257836,1.01545,13.1254,0.252357,0.013097,5.43615,0
3,0,0,14.9367,0.328004,0.642395,5.73856,0.24391,0.0309615,7.87786,0
4,0,0,12.8305,-0.118535,-0.131427,-14.0239,0.24927,0.0113295,3.87585,0
5,0,0,13.2696,0.70954,-0.334787,-22.3593,0.243393,0.00529821,2.87097,0
6,0,0,10.4302,-0.076549,-0.589898,-10.2171,0.245821,0.0164084,2.18478,0
7,0,0,8.88214,0.987696,-0.790921,-4.95057,0.252029,0.0115321,2.36016,0
8,0,0,9.31126,0.187214,-0.520862,-1.17494,0.248273,0.0383123,2.05089,0
9,0,0,8.98774,0.26133,-0.248864,0.309507,0.217044,0.00820995,26.4367,0
10,0,0,9.29219,0.233445,-0.223555,0.803445,0.217747,0.0104882,20.761,0
11,0,0,9.30643,0.120142,-0.18031,0.948066,0.2163,0.0116928,18.4986,0
12,0,0,9.44446,0.101791,-0.173831,0.935818,0.215986,0.0121887,17.7202,0
13,0,0,9.53125,0.0806888,-0.155922,0.87728,0.215966,0.0123506,17.4862,0
14,0,0,9.64816,0.0506389,-0.119247,0.680414,0.216167,0.012545,17.2314,0
15,0,0,9.68356,0.0418619,-0.104604,0.586857,0.216651,0.0128138,16.9076,0
16,0,0,9.71359,0.0371044,-0.0897682,0.512052,0.217258,0.0131565,16.5133,0
17,0,0,9.71766,0.0124735,-0.0606452,0.434846,0.217342,0.0133972,16.2229,0
18,0,0,9.73974,0.00986553,-0.0548106,0.372165,0.217367,0.0135244,16.0722,0
19,0,0,9.7586,0.00737081,-0.0482393,0.324293,0.217362,0.0135717,16.0158,0
20,0,0,9.77653,0.00512556,-0.0422678,0.285154,0.217354,0.0135838,16.001,0
21,0,0,9.79349,0.00326298,-0.0370148,0.250885,0.217354,0.0135862,15.9982,0
22,0,0,9.81004,0.0017786,-0.032484,0.217994,0.217359,0.0135869,15.9977,0
23,0,0,9.82734,0.000619168,-0.0287485,0.182494,0.217373,0.0135877,15.9977,0
0,1,0,10.1828,-0.0163038,0.0189062,9.97517,0.218179,0.00725864,30.0579,0
1,1,0,9.03272,-0.0419945,0.714098,10.55,0.247898,0.0176708,3.11851,0
2,1,0,5.39768,-0.408369,1.05469,15.0449,0.25579,0.0101745,6.42763,0
3,1,0,2.1358,-1.06561,-0.416535,22.8301,0.25846,0.00445242,12.0513,0
4,1,0,,,,,,,,1
5,1,0,-0.0137819,1.11458,-0.681864,-23.2392,0.292277,0.00165321,11.7186,0
6,1,0,1.11852,5.45787,0.134834,-12.6443,0.24267,0.00370116,13.9739,0
7,1,0,3.15949,3.06444,-0.662156,-10.0425,0.261833,0.00405698,4.71528,0
8,1,0,9.07162,0.814897,-0.621777,-0.978271,0.249159,0.0340121,2.03803,0
9,1,0,8.01331,0.466857,-0.707494,1.36649,0.219096,0.00508337,27.1585,0
