x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.99419e-09,-2.53473e-08,3.36384e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.9642e-08,1.25854e-08,3.32059e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.44026e-08,-2.58086e-08,3.37452e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.64844e-08,-5.68763e-08,3.48058e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.02866e-07,-8.39976e-08,3.62672e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.1151e-07,-1.09075e-07,3.80861e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.21835e-07,-1.34015e-07,4.0262e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.33224e-07,-1.58877e-07,4.2819e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.51018e-07,-1.88014e-07,4.57981e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.78165e-07,-2.27177e-07,4.92655e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.14876e-07,-2.91328e-07,5.33287e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.16415e-07,-3.697e-07,5.80938e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.19915e-07,-3.96774e-07,6.37848e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.80598e-07,-5.83629e-07,7.7205e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.14573e-07,-7.19447e-07,8.43937e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.52067e-07,-7.23366e-07,9.07991e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.49006e-07,-8.30711e-07,9.59047e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.28783e-07,-9.48649e-07,9.92133e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.00453e-07,-1.03098e-06,0.000100509,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.70958e-07,-1.06685e-06,9.97255e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.82629e-07,-1.35712e-06,9.64354e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.84579e-07,-1.22014e-06,9.11616e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.38486e-07,-1.03312e-06,8.22711e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.49544e-07,-1.25601e-06,6.80638e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,8.9494e-09,-2.21875e-08,3.3094e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.17649e-07,4.54313e-08,3.27415e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.00022e-07,1.35835e-08,3.32366e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.06383e-07,-9.61202e-09,3.42181e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.26607e-07,-2.81977e-08,3.55843e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.54597e-07,-4.56336e-08,3.72923e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.89028e-07,-6.11074e-08,3.93364e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.31787e-07,-7.563e-08,4.17338e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.98122e-07,-9.25498e-08,4.45182e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.97247e-07,-1.19011e-07,4.77466e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.29283e-07,-1.64291e-07,5.15031e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.05232e-07,-1.8134e-07,5.59053e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,9.94505e-07,-2.27385e-07,6.09412e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.10196e-06,-3.0138e-07,7.28586e-05,0.227093,0.0141953,15.9977,0
