x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.74794e-09,-1.84504e-08,3.2587e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.47842e-08,8.42235e-09,3.22939e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.54965e-08,-1.87398e-08,3.26371e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.89799e-08,-4.02862e-08,3.33023e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.39534e-08,-5.93851e-08,3.4194e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.89724e-08,-7.65383e-08,3.52675e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.35439e-08,-9.2149e-08,3.65061e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.77918e-08,-1.06464e-07,3.79081e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.492e-08,-1.22761e-07,3.94835e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.06483e-07,-1.43837e-07,4.12552e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.22438e-07,-1.7634e-07,4.32657e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.68738e-07,-2.15874e-07,4.55583e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.29965e-07,-2.31765e-07,4.82327e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.1177e-07,-2.73382e-07,5.1139e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,1.92377e-07,-3.72238e-07,5.78076e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.17988e-07,-4.08702e-07,6.08535e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.96186e-07,-4.39516e-07,6.34075e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.09321e-07,-4.39004e-07,6.48262e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.87504e-07,-4.81143e-07,6.46654e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.06526e-07,-5.05207e-07,6.30314e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.93629e-07,-5.49457e-07,5.97444e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.05365e-07,-5.98073e-07,5.47288e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.47113e-07,-6.34626e-07,4.77786e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,6.86252e-08,-6.73393e-07,3.85477e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.86974e-08,-1.36148e-08,3.2281e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.75165e-07,3.45644e-08,3.20482e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.73505e-07,1.14315e-08,3.23653e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.78538e-07,-7.5115e-09,3.29855e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.9039e-07,-2.42813e-08,3.38271e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.04008e-07,-3.90997e-08,3.48464e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.17901e-07,-5.10657e-08,3.60236e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.33244e-07,-6.12669e-08,3.73534e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.5878e-07,-7.22935e-08,3.88422e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.98724e-07,-8.74745e-08,4.05092e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.57926e-07,-1.10958e-07,4.23868e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.36948e-07,-1.23415e-07,4.45242e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.85274e-07,-1.4898e-07,4.69169e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,5.85962e-07,-1.459e-07,4.95838e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,5.52761e-07,-2.21421e-07,5.54046e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,6.92322e-07,-2.32269e-07,5.79599e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,8.53145e-07,-2.42725e-07,6.01928e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,8.61814e-07,-2.59621e-07,6.14963e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,8.00784e-07,-3.07579e-07,6.13156e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,7.06495e-07,-3.68779e-07,5.96729e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,6.10541e-07,-4.18238e-07,5.65052e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.18289e-07,-4.58043e-07,5.16844e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.77994e-07,-5.26444e-07,4.49834e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.55467e-07,-5.83329e-07,3.60894e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,6.50377e-09,-1.10437e-08,3.20117e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.68695e-07,3.65694e-08,3.17853e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.51893e-07,1.20075e-08,3.2087e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.4494e-07,-8.73977e-09,3.26776e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.43595e-07,-2.69664e-08,3.34803e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.42277e-07,-4.28778e-08,3.44521e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.3764e-07,-5.63166e-08,3.55716e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.3502e-07,-6.81112e-08,3.68305e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.4218e-07,-8.01721e-08,3.82327e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.63714e-07,-9.51569e-08,3.97922e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.0418e-07,-1.13653e-07,4.15332e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.04249e-07,-1.34523e-07,4.34837e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,2.33483e-07,-1.4866e-07,4.56349e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,2.16805e-07,-1.45744e-07,4.79835e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,1.10744e-07,-2.14553e-07,5.2918e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,2.12521e-07,-2.33859e-07,5.50511e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,3.03395e-07,-2.31747e-07,5.69643e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,3.13253e-07,-2.65355e-07,5.80966e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,2.34797e-07,-3.11553e-07,5.78475e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,1.21386e-07,-3.78581e-07,5.62258e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.42237e-08,-4.0726e-07,5.31678e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-9.28659e-08,-4.61054e-07,4.85405e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-2.47111e-07,-4.9494e-07,4.21038e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-5.16281e-07,-5.67282e-07,3.36041e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-6.88011e-09,-1.44746e-08,3.17094e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,1.78734e-07,3.22604e-08,3.14783e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.56896e-07,4.02034e-09,3.17701e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.43606e-07,-1.88811e-08,3.23407e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.35966e-07,-3.90012e-08,3.31133e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.27045e-07,-5.67494e-08,3.40446e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.13915e-07,-7.26646e-08,3.51104e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.02719e-07,-8.74956e-08,3.63001e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.01265e-07,-1.02928e-07,3.76136e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.13269e-07,-1.19526e-07,3.90584e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.32432e-07,-1.37037e-07,4.0647e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,1.23947e-07,-1.66262e-07,4.2384e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,1.26063e-07,-1.84017e-07,4.42709e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,7.11722e-08,-1.94442e-07,4.62613e-05,0.218165,0.0136373,15.9977,0
14,3,0,10.0,-7.52339e-08,-3.05718e-07,5.03341e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,1.66251e-08,-3.18263e-07,5.20481e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,1.64576e-07,-3.31426e-07,5.35903e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,1.74177e-07,-3.49395e-07,5.4517e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,1.44496e-08,-4.08318e-07,5.42663e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,-1.32386e-07,-4.43297e-07,5.27239e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-2.49293e-07,-4.85422e-07,4.98187e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-3.83199e-07,-4.99566e-07,4.538e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-5.5552e-07,-5.51995e-07,3.92252e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-8.56654e-07,-5.93374e-07,3.11167e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-4.48001e-09,-2.18962e-08,3.13873e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,1.88517e-07,2.65151e-08,3.11484e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.66945e-07,-4.56217e-09,3.1436e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,1.51394e-07,-2.92581e-08,3.19969e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,1.41225e-07,-5.01509e-08,3.27525e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.26767e-07,-6.889e-08,3.36562e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.07509e-07,-8.48067e-08,3.46808e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,8.88718e-08,-9.92844e-08,3.58113e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,7.80438e-08,-1.13644e-07,3.70428e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,7.52341e-08,-1.27985e-07,3.83758e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,7.08333e-08,-1.46569e-07,3.98123e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,7.78555e-08,-1.75207e-07,4.13468e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,2.74515e-08,-1.8048e-07,4.2971e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,-5.36422e-09,-2.08921e-07,4.46265e-05,0.218165,0.0136373,15.9977,0
14,4,0,10.0,-1.69965e-07,-3.17434e-07,4.79037e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,-1.02119e-07,-3.39912e-07,4.92247e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,4.431e-08,-3.58685e-07,5.0273e-05,0.218779,0.0136756,15.9977,0
17,4,0,10.0,1.24421e-07,-3.78093e-07,5.09857e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,-3.76493e-08,-3.97194e-07,5.08924e-05,0.21827,0.0136438,15.9977,0
19,4,0,10.0,-2.56237e-07,-4.33022e-07,4.95351e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,-4.01599e-07,-4.48914e-07,4.67897e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,-5.41644e-07,-4.84704e-07,4.25416e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,-7.24989e-07,-5.11796e-07,3.66308e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,-9.92403e-07,-5.55077e-07,2.89044e-05,0.218167,0.0136374,15.9977,0
0,5,0,10.0,7.54268e-09,-2.45413e-08,3.1065e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,1.88545e-07,2.59915e-08,3.08268e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,1.79454e-07,-6.16724e-09,3.11191e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,1.72852e-07,-3.1826e-08,3.16846e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,1.63339e-07,-5.34874e-08,3.24402e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,1.46154e-07,-7.27822e-08,3.33338e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,1.12314e-07,-9.07305e-08,3.43341e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,8.09595e-08,-1.07722e-07,3.54234e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,5.98595e-08,-1.24948e-07,3.65927e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,4.33045e-08,-1.43608e-07,3.78343e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,3.20225e-08,-1.67281e-07,3.91435e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,1.71095e-08,-1.83481e-07,4.05168e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,-4.61915e-08,-2.15944e-07,4.19149e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,-7.20576e-08,-2.33527e-07,4.33117e-05,0.218165,0.0136373,15.9977,0
14,5,0,10.0,-2.60539e-07,-3.34246e-07,4.59263e-05,0.22182,0.0138657,15.9977,0
15,5,0,10.0,-2.38516e-07,-3.55491e-07,4.69026e-05,0.219663,0.0137309,15.9977,0
16,5,0,10.0,-1.81607e-07,-3.68008e-07,4.75942e-05,0.218779,0.0136756,15.9977,0
17,5,0,10.0,-1.02335e-07,-3.73222e-07,4.7953e-05,0.218418,0.0136531,15.9977,0
18,5,0,10.0,-1.71561e-07,-4.00202e-07,4.78975e-05,0.21827,0.0136438,15.9977,0
19,5,0,10.0,-3.64782e-07,-4.1533e-07,4.68277e-05,0.218209,0.01364,15.9977,0
20,5,0,10.0,-5.04865e-07,-4.39602e-07,4.42543e-05,0.218183,0.0136384,15.9977,0
21,5,0,10.0,-6.41571e-07,-4.4938e-07,4.0168e-05,0.218173,0.0136378,15.9977,0
22,5,0,10.0,-8.19532e-07,-4.88352e-07,3.4482e-05,0.218169,0.0136375,15.9977,0
23,5,0,10.0,-1.01746e-06,-5.20445e-07,2.71024e-05,0.218167,0.0136374,15.9977,0
0,6,0,10.0,2.05102e-08,-1.86589e-08,3.07891e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,1.87208e-07,2.99002e-08,3.05569e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,1.86713e-07,-1.73073e-09,3.08627e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,1.83721e-07,-2.80324e-08,3.14487e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,1.71899e-07,-4.94873e-08,3.22216e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,1.5218e-07,-6.94265e-08,3.3124e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,1.25219e-07,-8.8671e-08,3.41201e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,9.57279e-08,-1.08063e-07,3.51905e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,6.45522e-08,-1.2564e-07,3.63236e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,4.15662e-08,-1.46118e-07,3.7504e-05,0.218168,0.0136375,15.9977,0
10,6,0,10.0,1.59112e-08,-1.67691e-07,3.87257e-05,0.218167,0.0136374,15.9977,0
11,6,0,10.0,-3.07098e-08,-1.95322e-07,3.99825e-05,0.218167,0.0136374,15.9977,0
12,6,0,10.0,-6.50665e-08,-2.22568e-07,4.12306e-05,0.218166,0.0136373,15.9977,0
13,6,0,10.0,-1.30425e-07,-2.44221e-07,4.24367e-05,0.218165,0.0136373,15.9977,0
14,6,0,10.0,-3.30113e-07,-3.30157e-07,4.45479e-05,0.22182,0.0138657,15.9977,0
15,6,0,10.0,-3.5341e-07,-3.54026e-07,4.52615e-05,0.219663,0.0137309,15.9977,0
16,6,0,10.0,-3.56174e-07,-3.64021e-07,4.56973e-05,0.218779,0.0136756,15.9977,0
17,6,0,10.0,-3.45638e-07,-3.89377e-07,4.58533e-05,0.218418,0.0136531,15.9977,0
18,6,0,10.0,-3.6295e-07,-3.92264e-07,4.57402e-05,0.21827,0.0136438,15.9977,0
19,6,0,10.0,-4.44343e-07,-4.23247e-07,4.47413e-05,0.218209,0.01364,15.9977,0
20,6,0,10.0,-5.44191e-07,-4.26713e-07,4.22456e-05,0.218183,0.0136384,15.9977,0
21,6,0,10.0,-6.6425e-07,-4.57564e-07,3.82821e-05,0.218173,0.0136378,15.9977,0
22,6,0,10.0,-8.10055e-07,-4.72851e-07,3.27841e-05,0.218169,0.0136375,15.9977,0
23,6,0,10.0,-9.58228e-07,-5.04726e-07,2.57085e-05,0.218167,0.0136374,15.9977,0
0,7,0,10.0,3.29229e-08,-2.98919e-08,3.06458e-05,0.227221,0.0142034,15.9977,0
1,7,0,10.0,1.80354e-07,2.2154e-08,3.03683e-05,0.221871,0.0138689,15.9977,0
2,7,0,10.0,1.94483e-07,-1.65753e-08,3.0694e-05,0.219684,0.0137322,15.9977,0
3,7,0,10.0,1.94358e-07,-4.57306e-08,3.13139e-05,0.218789,0.0136762,15.9977,0
4,7,0,10.0,1.81055e-07,-6.96187e-08,3.21199e-05,0.218422,0.0136533,15.9977,0
5,7,0,10.0,1.55917e-07,-8.89552e-08,3.30473e-05,0.21827,0.0136438,15.9977,0
6,7,0,10.0,1.2185e-07,-1.06386e-07,3.4058e-05,0.218209,0.01364,15.9977,0
7,7,0,10.0,8.58972e-08,-1.21001e-07,3.51299e-05,0.218184,0.0136384,15.9977,0
8,7,0,10.0,3.75331e-08,-1.35292e-07,3.62571e-05,0.218174,0.0136378,15.9977,0
9,7,0,10.0,8.80688e-09,-1.49656e-07,3.74127e-05,0.218168,0.0136375,15.9977,0
10,7,0,10.0,-2.22104e-08,-1.68984e-07,3.85973e-05,0.218167,0.0136374,15.9977,0
11,7,0,10.0,-6.58632e-08,-1.93152e-07,3.97949e-05,0.218167,0.0136374,15.9977,0
12,7,0,10.0,-1.08408e-07,-2.14233e-07,4.09665e-05,0.218166,0.0136373,15.9977,0
13,7,0,10.0,-2.04853e-07,-2.28122e-07,4.20458e-05,0.218165,0.0136373,15.9977,0
14,7,0,10.0,-3.67869e-07,-3.06102e-07,4.38436e-05,0.22182,0.0138657,15.9977,0
15,7,0,10.0,-4.09489e-07,-3.20754e-07,4.43711e-05,0.219663,0.0137309,15.9977,0
16,7,0,10.0,-4.55628e-07,-3.43439e-07,4.46246e-05,0.218779,0.0136756,15.9977,0
