x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.27258e-08,-2.41987e-08,3.91773e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.1579e-08,9.03557e-09,3.88994e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.0191e-08,-2.56497e-08,3.94417e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.05038e-07,-5.55125e-08,4.04894e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.20995e-07,-8.36125e-08,4.19505e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.3721e-07,-1.10328e-07,4.37863e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.53608e-07,-1.36123e-07,4.59885e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.69528e-07,-1.6062e-07,4.85656e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.89179e-07,-1.90525e-07,5.15347e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.16315e-07,-2.30743e-07,5.49236e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.41017e-07,-2.90402e-07,5.87721e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.08337e-07,-3.43262e-07,6.3102e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.19978e-07,-3.83949e-07,6.80346e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.93779e-07,-5.2936e-07,7.35277e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,5.36906e-07,-7.07163e-07,8.59229e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,4.83452e-07,-7.30853e-07,9.19918e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,5.54481e-07,-8.28638e-07,9.65032e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,6.28283e-07,-9.22927e-07,9.86526e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,5.79673e-07,-9.90188e-07,9.85377e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,4.38353e-07,-1.01662e-06,9.62178e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,4.0383e-07,-1.07883e-06,9.14624e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,4.10177e-07,-1.3503e-06,8.4198e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,4.12379e-07,-1.15712e-06,7.47885e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,3.3545e-07,-9.61638e-07,6.1593e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,2.71883e-08,-2.01609e-08,3.88203e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.23575e-07,4.02562e-08,3.86119e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.45146e-07,8.93038e-09,3.91219e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.80843e-07,-1.67772e-08,4.01107e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.22798e-07,-4.06858e-08,4.14996e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.63029e-07,-6.41769e-08,4.3249e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.00338e-07,-8.64458e-08,4.53482e-05,0.218208,0.0136399,15.9977,0
