x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.68442e-08,-4.90966e-08,6.32679e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.35551e-07,5.54965e-08,6.19529e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.98991e-07,-3.18747e-08,6.31856e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.36009e-07,-8.07517e-08,6.55825e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.25505e-07,-1.56529e-07,6.85379e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.46946e-07,-2.2424e-07,7.17653e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.04776e-07,-2.49723e-07,7.50799e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.00692e-07,-2.97241e-07,7.82329e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.06256e-07,-3.301e-07,8.11801e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.07928e-07,-3.84993e-07,8.39042e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,1.0984e-07,-4.4752e-07,8.63298e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,1.35855e-07,-4.80923e-07,8.83547e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,2.27337e-07,-5.64261e-07,9.19031e-05,0.218051,0.0136301,15.9977,0
13,0,0,10.0,2.08087e-07,-6.41866e-07,9.3627e-05,0.217809,0.013615,15.9977,0
14,0,0,10.0,2.85336e-07,-6.89257e-07,9.50125e-05,0.217691,0.0136076,15.9977,0
15,0,0,10.0,2.87064e-07,-6.88115e-07,9.62021e-05,0.217635,0.0136041,15.9977,0
16,0,0,10.0,4.01502e-07,-7.40009e-07,9.71854e-05,0.217653,0.0136052,15.9977,0
17,0,0,10.0,4.45613e-07,-7.73209e-07,9.71412e-05,0.217926,0.0136223,15.9977,0
18,0,0,10.0,4.41688e-07,-8.19827e-07,9.50645e-05,0.217757,0.0136117,15.9977,0
19,0,0,10.0,4.27794e-07,-8.62388e-07,9.07296e-05,0.21767,0.0136063,15.9977,0
20,0,0,10.0,4.02171e-07,-8.9901e-07,8.42574e-05,0.217625,0.0136035,15.9977,0
21,0,0,10.0,3.60406e-07,-9.26207e-07,7.55844e-05,0.217605,0.0136022,15.9977,0
22,0,0,10.0,3.20687e-07,-9.65454e-07,6.45795e-05,0.217595,0.0136016,15.9977,0
23,0,0,10.0,2.25929e-07,-9.67374e-07,5.09706e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-8.06082e-08,-3.37015e-08,6.12699e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,8.61548e-07,1.46866e-07,6.03301e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,7.11797e-07,9.04323e-08,6.14446e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,5.71907e-07,3.53427e-08,6.35742e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,5.33271e-07,-5.73988e-09,6.63128e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,5.25061e-07,-2.82473e-08,6.93488e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,4.57304e-07,-7.52839e-08,7.24317e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,4.18295e-07,-9.94838e-08,7.54268e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,4.12816e-07,-1.18917e-07,7.82482e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,3.97085e-07,-1.70692e-07,8.08594e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,4.19669e-07,-2.46705e-07,8.32293e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,4.8098e-07,-2.88499e-07,8.52329e-05,0.21784,0.0136169,15.9977,0
12,1,0,10.0,6.14522e-07,-3.6063e-07,8.87464e-05,0.218229,0.0136413,15.9977,0
13,1,0,10.0,5.61986e-07,-4.78101e-07,9.04393e-05,0.217992,0.0136265,15.9977,0
14,1,0,10.0,6.9199e-07,-4.91892e-07,9.18215e-05,0.217878,0.0136193,15.9977,0
15,1,0,10.0,7.55128e-07,-5.48287e-07,9.29292e-05,0.217823,0.0136159,15.9977,0
16,1,0,10.0,9.2763e-07,-5.58898e-07,9.37903e-05,0.217841,0.013617,15.9977,0
17,1,0,10.0,1.00066e-06,-6.30146e-07,9.3652e-05,0.218108,0.0136337,15.9977,0
18,1,0,10.0,9.71879e-07,-6.91764e-07,9.16328e-05,0.217943,0.0136233,15.9977,0
19,1,0,10.0,8.99716e-07,-7.507e-07,8.7499e-05,0.217857,0.013618,15.9977,0
20,1,0,10.0,8.03879e-07,-7.90312e-07,8.1276e-05,0.217814,0.0136153,15.9977,0
21,1,0,10.0,6.94075e-07,-8.52424e-07,7.29079e-05,0.217794,0.0136141,15.9977,0
22,1,0,10.0,5.45059e-07,-9.07982e-07,6.22554e-05,0.217784,0.0136135,15.9977,0
23,1,0,10.0,3.21759e-07,-9.66778e-07,4.90259e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-1.75175e-07,-3.12436e-08,5.91599e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,9.00556e-07,1.18388e-07,5.83131e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,6.1475e-07,4.53857e-08,5.93193e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,4.12662e-07,-9.56475e-09,6.12668e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,2.28862e-07,-2.85271e-08,6.3782e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,7.61191e-08,-5.92087e-08,6.65875e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,-3.41141e-08,-9.4795e-08,6.94494e-05,0.217824,0.0136159,15.9977,0
7,2,0,10.0,-1.2036e-07,-1.10224e-07,7.22546e-05,0.217797,0.0136142,15.9977,0
8,2,0,10.0,-1.78024e-07,-1.36206e-07,7.49236e-05,0.21783,0.0136163,15.9977,0
9,2,0,10.0,-1.98975e-07,-1.90833e-07,7.74302e-05,0.218009,0.0136275,15.9977,0
10,2,0,10.0,-2.62522e-07,-2.54752e-07,7.97403e-05,0.217903,0.0136209,15.9977,0
11,2,0,10.0,-1.73887e-07,-3.05607e-07,8.17431e-05,0.217842,0.013617,15.9977,0
12,2,0,10.0,-1.62399e-08,-4.05216e-07,8.52875e-05,0.218231,0.0136414,15.9977,0
13,2,0,10.0,-8.35329e-08,-4.87831e-07,8.69563e-05,0.217994,0.0136266,15.9977,0
14,2,0,10.0,9.44204e-09,-5.24284e-07,8.8346e-05,0.217879,0.0136194,15.9977,0
15,2,0,10.0,1.34282e-07,-5.54727e-07,8.94311e-05,0.217825,0.013616,15.9977,0
16,2,0,10.0,2.02681e-07,-5.70737e-07,9.02781e-05,0.217843,0.0136171,15.9977,0
17,2,0,10.0,2.54055e-07,-6.43088e-07,9.01729e-05,0.21811,0.0136338,15.9977,0
18,2,0,10.0,2.20565e-07,-6.9927e-07,8.831e-05,0.217944,0.0136234,15.9977,0
19,2,0,10.0,1.82554e-07,-7.50165e-07,8.43868e-05,0.217859,0.0136181,15.9977,0
20,2,0,10.0,1.14441e-07,-7.98689e-07,7.84558e-05,0.217816,0.0136154,15.9977,0
21,2,0,10.0,4.23e-08,-8.41993e-07,7.04201e-05,0.217796,0.0136142,15.9977,0
22,2,0,10.0,-1.11926e-07,-9.03418e-07,6.01646e-05,0.217786,0.0136136,15.9977,0
23,2,0,10.0,-3.28227e-07,-9.52437e-07,4.73656e-05,0.217781,0.0136133,15.9977,0
0,3,0,10.0,-2.46593e-07,-1.11033e-07,5.69562e-05,0.227065,0.0141936,15.9977,0
1,3,0,10.0,1.13162e-06,2.06033e-09,5.59431e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,8.06824e-07,-1.28558e-07,5.68787e-05,0.21936,0.0137119,15.9977,0
3,3,0,10.0,4.87876e-07,-1.87928e-07,5.86783e-05,0.218432,0.013654,15.9977,0
4,3,0,10.0,2.28209e-07,-2.52464e-07,6.09864e-05,0.218049,0.01363,15.9977,0
5,3,0,10.0,2.41403e-08,-2.97723e-07,6.35476e-05,0.217889,0.01362,15.9977,0
6,3,0,10.0,-1.38455e-07,-3.34428e-07,6.61936e-05,0.217824,0.0136159,15.9977,0
7,3,0,10.0,-2.59822e-07,-3.75989e-07,6.88084e-05,0.217797,0.0136142,15.9977,0
8,3,0,10.0,-3.43216e-07,-3.93851e-07,7.13158e-05,0.21783,0.0136163,15.9977,0
9,3,0,10.0,-4.08239e-07,-4.53974e-07,7.37176e-05,0.218009,0.0136275,15.9977,0
10,3,0,10.0,-4.49239e-07,-5.08335e-07,7.5968e-05,0.217903,0.0136209,15.9977,0
11,3,0,10.0,-3.81578e-07,-5.33878e-07,7.79664e-05,0.217842,0.013617,15.9977,0
12,3,0,10.0,-1.80587e-07,-6.12465e-07,8.15298e-05,0.218231,0.0136414,15.9977,0
13,3,0,10.0,-2.81116e-07,-6.51548e-07,8.31918e-05,0.217994,0.0136266,15.9977,0
14,3,0,10.0,-1.7395e-07,-6.90404e-07,8.45335e-05,0.217879,0.0136194,15.9977,0
15,3,0,10.0,-7.62205e-08,-6.6371e-07,8.5592e-05,0.217825,0.013616,15.9977,0
16,3,0,10.0,6.38825e-09,-6.70162e-07,8.63969e-05,0.217843,0.0136171,15.9977,0
17,3,0,10.0,9.43282e-09,-6.95376e-07,8.6367e-05,0.21811,0.0136338,15.9977,0
18,3,0,10.0,-7.13332e-08,-7.1214e-07,8.4676e-05,0.217944,0.0136235,15.9977,0
19,3,0,10.0,-1.67908e-07,-7.42124e-07,8.10227e-05,0.217859,0.0136181,15.9977,0
20,3,0,10.0,-2.34511e-07,-7.86518e-07,7.5413e-05,0.217816,0.0136154,15.9977,0
21,3,0,10.0,-3.0533e-07,-8.21168e-07,6.77885e-05,0.217796,0.0136142,15.9977,0
22,3,0,10.0,-4.90175e-07,-8.5719e-07,5.79685e-05,0.217786,0.0136136,15.9977,0
23,3,0,10.0,-7.36329e-07,-9.04341e-07,4.56766e-05,0.217781,0.0136133,15.9977,0
0,4,0,10.0,-2.3744e-07,-1.19271e-07,5.42194e-05,0.227065,0.0141936,15.9977,0
1,4,0,10.0,1.45618e-06,6.17753e-09,5.31533e-05,0.221608,0.0138525,15.9977,0
2,4,0,10.0,1.07447e-06,-9.15939e-08,5.4048e-05,0.21936,0.0137119,15.9977,0
3,4,0,10.0,6.96067e-07,-2.03425e-07,5.57135e-05,0.218432,0.013654,15.9977,0
4,4,0,10.0,3.65742e-07,-2.66822e-07,5.78136e-05,0.218049,0.01363,15.9977,0
5,4,0,10.0,9.26371e-08,-3.06357e-07,6.01569e-05,0.217889,0.01362,15.9977,0
6,4,0,10.0,-1.00138e-07,-3.63948e-07,6.25769e-05,0.217824,0.0136159,15.9977,0
7,4,0,10.0,-2.60952e-07,-3.75286e-07,6.49767e-05,0.217797,0.0136142,15.9977,0
8,4,0,10.0,-3.72056e-07,-4.15421e-07,6.73189e-05,0.21783,0.0136163,15.9977,0
9,4,0,10.0,-4.54322e-07,-4.55006e-07,6.96102e-05,0.218009,0.0136275,15.9977,0
10,4,0,10.0,-5.095e-07,-4.95224e-07,7.18256e-05,0.217903,0.0136209,15.9977,0
11,4,0,10.0,-4.03221e-07,-5.21257e-07,7.38042e-05,0.217842,0.013617,15.9977,0
12,4,0,10.0,-1.91395e-07,-5.62819e-07,7.73596e-05,0.218231,0.0136414,15.9977,0
13,4,0,10.0,-3.37416e-07,-6.1514e-07,7.89873e-05,0.217994,0.0136266,15.9977,0
14,4,0,10.0,-2.28868e-07,-6.08203e-07,8.02683e-05,0.217879,0.0136194,15.9977,0
15,4,0,10.0,-1.74427e-07,-6.05461e-07,8.12436e-05,0.217825,0.013616,15.9977,0
16,4,0,10.0,-2.81329e-08,-5.87443e-07,8.19721e-05,0.217843,0.0136171,15.9977,0
17,4,0,10.0,-5.49604e-08,-6.13433e-07,8.20041e-05,0.21811,0.0136338,15.9977,0
18,4,0,10.0,-3.00936e-07,-6.37992e-07,8.05451e-05,0.217944,0.0136234,15.9977,0
19,4,0,10.0,-3.80504e-07,-6.7179e-07,7.71848e-05,0.217859,0.0136181,15.9977,0
20,4,0,10.0,-5.04164e-07,-6.97185e-07,7.19498e-05,0.217816,0.0136154,15.9977,0
21,4,0,10.0,-6.36195e-07,-7.18004e-07,6.4758e-05,0.217796,0.0136142,15.9977,0
22,4,0,10.0,-8.43232e-07,-7.65765e-07,5.54373e-05,0.217786,0.0136136,15.9977,0
23,4,0,10.0,-1.14882e-06,-8.24162e-07,4.37289e-05,0.217781,0.0136133,15.9977,0
0,5,0,10.0,-3.16153e-07,-7.32875e-09,5.07669e-05,0.227065,0.0141936,15.9977,0
1,5,0,10.0,1.64873e-06,1.70688e-07,4.96552e-05,0.221608,0.0138525,15.9977,0
2,5,0,10.0,1.10724e-06,1.03156e-07,5.04632e-05,0.21936,0.0137119,15.9977,0
3,5,0,10.0,6.78689e-07,5.81879e-08,5.1997e-05,0.218432,0.0136539,15.9977,0
4,5,0,10.0,3.06812e-07,4.96961e-09,5.39069e-05,0.218049,0.01363,15.9977,0
5,5,0,10.0,-2.16713e-08,-4.68466e-08,5.59857e-05,0.217889,0.01362,15.9977,0
6,5,0,10.0,-2.55125e-07,-6.98607e-08,5.81583e-05,0.217824,0.0136159,15.9977,0
7,5,0,10.0,-4.42997e-07,-9.99274e-08,6.03291e-05,0.217797,0.0136142,15.9977,0
8,5,0,10.0,-5.78608e-07,-1.12176e-07,6.24876e-05,0.21783,0.0136163,15.9977,0
9,5,0,10.0,-6.52648e-07,-1.69475e-07,6.46535e-05,0.218009,0.0136275,15.9977,0
10,5,0,10.0,-7.62691e-07,-2.18793e-07,6.67784e-05,0.217903,0.0136209,15.9977,0
11,5,0,10.0,-6.76835e-07,-2.32971e-07,6.87227e-05,0.217842,0.013617,15.9977,0
12,5,0,10.0,-4.87146e-07,-2.6585e-07,7.21519e-05,0.218231,0.0136414,15.9977,0
13,5,0,10.0,-6.4218e-07,-3.34952e-07,7.37559e-05,0.217994,0.0136266,15.9977,0
14,5,0,10.0,-5.89498e-07,-3.5899e-07,7.49913e-05,0.217879,0.0136194,15.9977,0
15,5,0,10.0,-4.93808e-07,-3.98133e-07,7.58703e-05,0.217825,0.013616,15.9977,0
16,5,0,10.0,-3.6078e-07,-4.12952e-07,7.64187e-05,0.217843,0.0136171,15.9977,0
17,5,0,10.0,-3.59721e-07,-4.83799e-07,7.65509e-05,0.21811,0.0136338,15.9977,0
18,5,0,10.0,-5.76452e-07,-5.2444e-07,7.55272e-05,0.217944,0.0136234,15.9977,0
19,5,0,10.0,-6.56814e-07,-5.59496e-07,7.25478e-05,0.217859,0.0136181,15.9977,0
20,5,0,10.0,-7.75202e-07,-5.8983e-07,6.77092e-05,0.217816,0.0136154,15.9977,0
21,5,0,10.0,-9.37206e-07,-6.37368e-07,6.09852e-05,0.217796,0.0136142,15.9977,0
22,5,0,10.0,-1.20692e-06,-6.91319e-07,5.22369e-05,0.217786,0.0136136,15.9977,0
23,5,0,10.0,-1.53715e-06,-7.50535e-07,4.12465e-05,0.217781,0.0136133,15.9977,0
0,6,0,10.0,-6.29124e-07,6.45696e-08,4.60458e-05,0.227065,0.0141936,15.9977,0
1,6,0,10.0,1.73402e-06,2.49741e-07,4.51612e-05,0.221608,0.0138525,15.9977,0
2,6,0,10.0,9.91385e-07,2.49711e-07,4.58742e-05,0.21936,0.0137119,15.9977,0
3,6,0,10.0,4.30317e-07,2.19315e-07,4.72501e-05,0.218432,0.013654,15.9977,0
4,6,0,10.0,-1.78679e-08,1.91301e-07,4.89272e-05,0.218049,0.01363,15.9977,0
5,6,0,10.0,-3.51719e-07,1.37488e-07,5.07374e-05,0.217889,0.01362,15.9977,0
6,6,0,10.0,-6.1801e-07,1.11597e-07,5.26272e-05,0.217824,0.0136159,15.9977,0
7,6,0,10.0,-8.13838e-07,8.12104e-08,5.45423e-05,0.217797,0.0136142,15.9977,0
8,6,0,10.0,-9.531e-07,5.03786e-08,5.64792e-05,0.21783,0.0136163,15.9977,0
9,6,0,10.0,-1.06716e-06,1.27242e-08,5.8465e-05,0.218009,0.0136275,15.9977,0
10,6,0,10.0,-1.19205e-06,-3.56953e-08,6.04679e-05,0.217903,0.0136209,15.9977,0
11,6,0,10.0,-1.16805e-06,-5.50055e-08,6.23239e-05,0.217842,0.013617,15.9977,0
12,6,0,10.0,-1.02334e-06,-1.06416e-07,6.55647e-05,0.218188,0.0136387,15.9977,0
13,6,0,10.0,-1.21622e-06,-2.12161e-07,6.70668e-05,0.218002,0.0136271,15.9977,0
14,6,0,10.0,-1.09584e-06,-2.71807e-07,6.83215e-05,0.217894,0.0136203,15.9977,0
15,6,0,10.0,-9.74737e-07,-2.9796e-07,6.91969e-05,0.217835,0.0136166,15.9977,0
16,6,0,10.0,-8.48448e-07,-3.38346e-07,6.97348e-05,0.217849,0.0136175,15.9977,0
17,6,0,10.0,-7.88374e-07,-3.79913e-07,6.99942e-05,0.21811,0.0136338,15.9977,0
18,6,0,10.0,-9.41883e-07,-4.44952e-07,6.92893e-05,0.217944,0.0136235,15.9977,0
19,6,0,10.0,-9.72897e-07,-4.90368e-07,6.66893e-05,0.217859,0.0136181,15.9977,0
