x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98645,0.0015782,0.000560349,57.013,0.227028,0.0141781,16.0125,0
1,0,0,10.0624,-0.0536712,0.00413389,56.9405,0.221593,0.0138106,16.0452,0
2,0,0,10.1624,-0.0573906,0.00381641,56.765,0.219259,0.0136019,16.1198,0
3,0,0,10.2719,-0.0587552,0.00423667,56.4706,0.21832,0.0134557,16.2251,0
4,0,0,10.3768,-0.0562693,0.00466824,56.059,0.218018,0.0133651,16.3125,0
5,0,0,10.4701,-0.0507747,0.00425198,55.541,0.218047,0.0133328,16.3542,0
6,0,0,10.5578,-0.0451357,0.00287473,54.9364,0.21818,0.0133328,16.3641,0
7,0,0,10.6413,-0.0415316,0.0016254,54.2646,0.218367,0.0133536,16.3526,0
8,0,0,10.7242,-0.0417227,0.000439844,53.5326,0.218626,0.0134042,16.3103,0
9,0,0,10.8227,-0.0467721,-0.00134227,52.7352,0.218891,0.0134923,16.2234,0
10,0,0,10.95,-0.0571379,-0.00252106,51.8599,0.219072,0.0135908,16.1192,0
11,0,0,11.0999,-0.0706984,-0.00200599,50.8777,0.219246,0.0136646,16.0448,0
12,0,0,11.2753,-0.0848956,-0.00131559,49.7526,0.219502,0.0137098,16.0106,0
13,0,0,11.4753,-0.0994807,-0.000574071,48.4498,0.220086,0.0137551,16.0004,0
14,0,0,11.9536,-0.129921,0.000645478,45.1891,0.220978,0.0138128,15.998,0
15,0,0,12.2328,-0.148542,0.0017389,43.1724,0.221683,0.0138569,15.998,0
16,0,0,12.5413,-0.170166,0.00450802,40.8535,0.222534,0.0139101,15.998,0
17,0,0,12.8819,-0.192469,0.00717521,38.1949,0.223532,0.0139723,15.9982,0
18,0,0,13.2555,-0.2117,0.00881994,35.1521,0.224707,0.0140444,15.9998,0
19,0,0,13.6569,-0.221252,0.00898546,31.6764,0.226064,0.0141236,16.0061,0
20,0,0,14.0683,-0.216083,0.00934469,27.7253,0.227562,0.0142039,16.0211,0
21,0,0,14.4491,-0.192118,0.011804,23.2892,0.229106,0.0142806,16.0431,0
22,0,0,14.7329,-0.154504,0.0215138,18.4256,0.230494,0.0143524,16.0597,0
23,0,0,14.8665,-0.112923,0.030164,13.2915,0.231486,0.0144139,16.06,0
0,1,0,10.0019,-0.0243375,0.00106101,57.1484,0.226941,0.0141314,16.0593,0
1,1,0,10.0803,-0.188494,0.00440224,57.0755,0.2215,0.0136926,16.1767,0
2,1,0,10.1937,-0.197137,0.00370608,56.8951,0.219086,0.0133335,16.4312,0
3,1,0,10.3239,-0.201221,0.00338765,56.5904,0.217973,0.0129889,16.7814,0
4,1,0,10.4535,-0.188036,0.00271187,56.1586,0.217449,0.012746,17.0602,0
5,1,0,10.5668,-0.161644,0.00214129,55.6145,0.217348,0.0126498,17.182,0
6,1,0,10.6562,-0.134347,0.00135114,54.9868,0.217557,0.0126413,17.21,0
7,1,0,10.7292,-0.116732,-0.000307591,54.3039,0.217972,0.0126894,17.1775,0
8,1,0,10.8043,-0.119118,-0.00176335,53.5773,0.218426,0.0128079,17.054,0
9,1,0,10.8932,-0.13872,-0.0046255,52.8005,0.218902,0.0130475,16.7773,0
10,1,0,11.0097,-0.175581,-0.00490105,51.9558,0.219233,0.0133436,16.4298,0
11,1,0,11.1551,-0.222841,-0.00372412,51.0069,0.219511,0.0135703,16.1758,0
12,1,0,11.3291,-0.269516,-0.0019104,49.9122,0.219832,0.0136948,16.0523,0
13,1,0,11.5285,-0.313338,-0.000973531,48.639,0.220578,0.013777,16.0106,0
14,1,0,11.9942,-0.40373,0.000837704,45.4373,0.221467,0.0138423,15.9993,0
15,1,0,12.2621,-0.45973,0.00208903,43.4578,0.222183,0.0138873,15.999,0
16,1,0,12.5606,-0.525023,0.00344245,41.1831,0.223052,0.0139414,15.9992,0
17,1,0,12.8995,-0.595757,0.0051674,38.5674,0.224077,0.0140037,16.0012,0
18,1,0,13.2838,-0.660188,0.00624232,35.5537,0.225299,0.0140717,16.0108,0
19,1,0,13.7135,-0.701533,0.00780366,32.0733,0.226739,0.0141343,16.0418,0
20,1,0,14.1737,-0.697688,0.00927865,28.0684,0.228346,0.0141746,16.1095,0
21,1,0,14.6242,-0.631113,0.0114464,23.521,0.230048,0.0141982,16.2026,0
22,1,0,14.9978,-0.502461,0.0126149,18.5128,0.231627,0.0142367,16.2697,0
23,1,0,15.2546,-0.363306,0.014733,13.2377,0.232933,0.0143152,16.2717,0
0,2,0,10.0051,-0.0541283,0.0019487,57.4115,0.226757,0.0139966,16.2009,0
1,2,0,10.0794,-0.32845,0.00605305,57.3467,0.221278,0.013367,16.554,0
2,2,0,10.1944,-0.352024,0.00621473,57.1641,0.218574,0.0126219,17.317,0
3,2,0,10.3384,-0.37035,0.00502341,56.8425,0.216868,0.0117785,18.4123,0
4,2,0,10.497,-0.337945,0.00293854,56.3612,0.215589,0.0111925,19.262,0
5,2,0,10.6218,-0.272921,0.00468707,55.75,0.215006,0.010986,19.5708,0
6,2,0,10.6937,-0.199082,0.0047065,55.0633,0.215198,0.0109589,19.6367,0
7,2,0,10.7383,-0.164772,0.00174397,54.3509,0.215868,0.0110384,19.5561,0
8,2,0,10.7832,-0.166844,-0.00192179,53.6367,0.216669,0.0112574,19.2467,0
9,2,0,10.8464,-0.200338,-0.00757508,52.904,0.217854,0.0118373,18.404,0
10,2,0,10.9474,-0.285691,-0.00783264,52.1302,0.218812,0.0126364,17.316,0
11,2,0,11.0946,-0.37201,-0.00436463,51.2546,0.219417,0.0132549,16.5537,0
12,2,0,11.2743,-0.453393,-0.000469434,50.2241,0.219872,0.0135872,16.1822,0
13,2,0,11.4744,-0.52539,0.00231465,49.0046,0.220619,0.0137453,16.0505,0
14,2,0,11.9198,-0.671678,0.00544399,45.9137,0.22177,0.0138528,16.009,0
15,2,0,12.1703,-0.765171,0.00666061,44.0073,0.222467,0.0138979,16.0073,0
16,2,0,12.4525,-0.876695,0.00848958,41.8197,0.223319,0.0139498,16.0087,0
17,2,0,12.7832,-1.00153,0.00935379,39.2982,0.224335,0.0140038,16.0196,0
18,2,0,13.1743,-1.1266,0.010331,36.3632,0.225597,0.0139309,16.0616,0
19,2,0,13.6356,-1.2259,0.0113355,32.9127,0.22711,0.0120338,16.1833,0
20,2,0,14.1555,-1.25223,0.014439,28.8351,0.228845,0.0113278,16.4332,0
21,2,0,14.6882,-1.15107,0.0157273,24.0825,0.23067,0.0126918,16.7707,0
22,2,0,15.1263,-0.888857,0.0127651,18.7517,0.232312,0.0136576,17.0097,0
23,2,0,15.36,-0.611806,0.0115311,13.1928,0.23349,0.01372,17.0182,0
0,3,0,10.0046,-0.0822863,0.00204288,57.8473,0.226759,0.013749,16.4928,0
1,3,0,10.0706,-0.485113,0.00672881,57.7963,0.221212,0.0127654,17.329,0
2,3,0,10.1802,-0.539111,0.00636634,57.6286,0.217913,0.0113084,19.27,0
3,3,0,10.3414,-0.610298,0.002706,57.2954,0.214842,0.00950379,22.6059,0
4,3,0,10.5792,-0.616898,-0.00165858,56.7031,0.211914,0.00836412,25.3361,0
5,3,0,10.7194,-0.413371,0.00432798,55.9398,0.21034,0.00811753,25.9118,0
6,3,0,10.7863,-0.216238,0.005665,55.121,0.209803,0.00806156,26.0251,0
7,3,0,10.794,-0.0879626,0.0025221,54.3572,0.209819,0.00811595,25.8527,0
8,3,0,10.7536,-0.10105,-0.00314364,53.6619,0.211814,0.00836974,25.3071,0
9,3,0,10.7564,-0.207676,-0.0129453,53.0227,0.215462,0.0095338,22.5998,0
10,3,0,10.8458,-0.376181,-0.0150755,52.4089,0.217824,0.011298,19.2799,0
11,3,0,11.0053,-0.542759,-0.00933017,51.6613,0.219188,0.0126373,17.3445,0
12,3,0,11.2012,-0.663797,-0.00300791,50.7271,0.219929,0.0133489,16.4755,0
13,3,0,11.4066,-0.758587,0.000635171,49.583,0.220523,0.0136382,16.1695,0
14,3,0,11.8173,-0.942743,0.00170724,46.65,0.222144,0.0138279,16.065,0
