x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99242,0.00172533,-1.85954e-05,0.243108,0.227002,0.0141897,15.9977,0
1,0,0,10.0159,-0.01488,0.000492211,0.220245,0.221518,0.0138469,15.9977,0
2,0,0,10.044,-0.0153884,0.000188933,0.177369,0.219278,0.0137068,15.9977,0
3,0,0,10.0728,-0.0152564,7.95086e-05,0.11243,0.218377,0.0136505,15.9977,0
4,0,0,10.0988,-0.0142909,1.30405e-05,0.0285876,0.218026,0.0136286,15.9977,0
5,0,0,10.1216,-0.0126097,-9.97473e-05,-0.0696476,0.2179,0.0136207,15.9977,0
6,0,0,10.1404,-0.0103257,-0.000251144,-0.176356,0.217862,0.0136183,15.9977,0
7,0,0,10.1546,-0.00765948,-0.000325748,-0.285413,0.217857,0.013618,15.9977,0
8,0,0,10.1641,-0.00477042,-0.000378546,-0.390885,0.217859,0.0136181,15.9977,0
9,0,0,10.169,-0.00207715,-0.000485373,-0.487401,0.21786,0.0136182,15.9977,0
10,0,0,10.1698,0.000306553,-0.000459608,-0.570561,0.218068,0.0136312,15.9977,0
11,0,0,10.1671,0.00232303,-0.000387741,-0.637196,0.221789,0.0138638,15.9977,0
12,0,0,10.1617,0.00391224,-0.000372017,-0.685655,0.221785,0.0138635,15.9977,0
13,0,0,10.1455,0.00580302,-0.000441741,-0.726686,0.218538,0.0136605,15.9977,0
14,0,0,10.1359,0.00623942,-0.000479016,-0.72192,0.218123,0.0136346,15.9977,0
15,0,0,10.1259,0.00641231,-0.000524674,-0.702804,0.217938,0.0136231,15.9977,0
16,0,0,10.1155,0.00640444,-0.00050735,-0.670965,0.218109,0.0136337,15.9977,0
17,0,0,10.1062,0.0063301,-0.000507559,-0.626574,0.21794,0.0136232,15.9977,0
18,0,0,10.0959,0.00603361,-0.000567454,-0.571138,0.217843,0.0136171,15.9977,0
19,0,0,10.0868,0.00565565,-0.000567581,-0.508368,0.217788,0.0136137,15.9977,0
20,0,0,10.0782,0.00523064,-0.000563117,-0.439604,0.217752,0.0136115,15.9977,0
21,0,0,10.0703,0.00476916,-0.000557359,-0.366017,0.217727,0.0136099,15.9977,0
22,0,0,10.0631,0.00426667,-0.000539752,-0.288644,0.21771,0.0136088,15.9977,0
23,0,0,10.0568,0.00372677,-0.000518274,-0.208352,0.217696,0.0136079,15.9977,0
0,1,0,9.99888,-0.00452929,-0.000399255,0.278117,0.22707,0.0141939,15.9977,0
1,1,0,10.0215,-0.0476152,-0.000175931,0.25035,0.221673,0.0138565,15.9977,0
2,1,0,10.0524,-0.0488446,-0.00084725,0.203334,0.219483,0.0137196,15.9977,0
3,1,0,10.0844,-0.0474382,-0.00116912,0.133892,0.218608,0.013665,15.9977,0
4,1,0,10.1131,-0.0433718,-0.00129306,0.0444559,0.218272,0.0136439,15.9977,0
5,1,0,10.1374,-0.0369462,-0.00135118,-0.0600775,0.218148,0.0136361,15.9979,0
6,1,0,10.1562,-0.0288438,-0.00125025,-0.173478,0.218107,0.0136334,15.998,0
7,1,0,10.1694,-0.0196358,-0.0011744,-0.28902,0.218092,0.0136325,15.998,0
8,1,0,10.1769,-0.0100413,-0.00117748,-0.400289,0.218082,0.0136318,15.998,0
9,1,0,10.1789,-0.00133456,-0.00115107,-0.501474,0.218072,0.0136312,15.998,0
10,1,0,10.1761,0.0060053,-0.00106786,-0.587825,0.218274,0.013644,15.9979,0
11,1,0,10.1698,0.0119676,-0.000860366,-0.656333,0.22192,0.013872,15.9977,0
12,1,0,10.1609,0.0163681,-0.000620836,-0.70546,0.221913,0.0138715,15.9977,0
13,1,0,10.139,0.020603,-0.000313618,-0.74493,0.218717,0.0136718,15.9977,0
14,1,0,10.1274,0.0211695,-0.000238395,-0.738551,0.218309,0.0136463,15.9977,0
15,1,0,10.1159,0.0210188,-0.000202049,-0.717596,0.218128,0.0136349,15.9977,0
16,1,0,10.1043,0.0204326,-0.000133826,-0.683859,0.218291,0.0136452,15.9977,0
17,1,0,10.0946,0.019624,-0.00011417,-0.637563,0.218125,0.0136347,15.9977,0
18,1,0,10.0837,0.0183886,-0.000186749,-0.58033,0.218028,0.0136287,15.9977,0
19,1,0,10.0744,0.0170428,-0.000205929,-0.515924,0.217972,0.0136252,15.9977,0
20,1,0,10.0657,0.015631,-0.000231244,-0.445723,0.217936,0.0136229,15.9977,0
21,1,0,10.0577,0.0141692,-0.000258991,-0.370876,0.21791,0.0136213,15.9977,0
22,1,0,10.0505,0.0126415,-0.00028176,-0.292349,0.217891,0.0136201,15.9977,0
23,1,0,10.0441,0.0110451,-0.000299663,-0.210977,0.217876,0.0136192,15.9977,0
0,2,0,10.0012,-0.0136013,0.00010371,0.335922,0.227077,0.0141943,15.9977,0
1,2,0,10.0233,-0.0810264,0.000601689,0.307788,0.221708,0.0138587,15.9977,0
2,2,0,10.0586,-0.0840844,0.000118046,0.254478,0.219539,0.0137231,15.9977,0
3,2,0,10.0937,-0.0816127,-8.48668e-05,0.175895,0.218678,0.0136692,15.9979,0
4,2,0,10.125,-0.0741331,-0.000136154,0.0750039,0.218346,0.0136482,15.9982,0
5,2,0,10.1509,-0.0622739,-3.27211e-05,-0.0427714,0.21822,0.0136399,15.9986,0
6,2,0,10.1707,-0.0476755,-6.33774e-05,-0.169774,0.218171,0.0136365,15.999,0
7,2,0,10.1842,-0.0318386,-0.000272043,-0.298713,0.218147,0.0136349,15.9992,0
8,2,0,10.191,-0.0148613,-0.000487969,-0.421698,0.218123,0.0136334,15.9992,0
9,2,0,10.1913,0.000452205,-0.000667025,-0.532094,0.218104,0.0136323,15.999,0
10,2,0,10.1864,0.0133751,-0.000787556,-0.624814,0.218309,0.0136455,15.9986,0
11,2,0,10.1776,0.0233972,-0.00071083,-0.69674,0.221947,0.0138733,15.9982,0
12,2,0,10.1664,0.0304664,-0.000573527,-0.746582,0.22194,0.0138731,15.9979,0
13,2,0,10.1411,0.0365039,-0.000569164,-0.781319,0.218749,0.0136737,15.9977,0
14,2,0,10.1283,0.036839,-0.000592978,-0.771127,0.21834,0.0136482,15.9977,0
15,2,0,10.116,0.0360634,-0.000641832,-0.746062,0.218156,0.0136367,15.9977,0
16,2,0,10.1039,0.0346565,-0.000620805,-0.708304,0.218318,0.0136468,15.9977,0
17,2,0,10.0939,0.0330089,-0.000649694,-0.658098,0.218149,0.0136362,15.9977,0
18,2,0,10.0828,0.0307785,-0.000736417,-0.597251,0.218051,0.0136301,15.9977,0
19,2,0,10.0733,0.0284429,-0.000762598,-0.529701,0.217992,0.0136265,15.9977,0
20,2,0,10.0645,0.0260592,-0.000773404,-0.456757,0.217954,0.0136241,15.9977,0
21,2,0,10.0564,0.0236179,-0.000776124,-0.379517,0.217927,0.0136224,15.9977,0
22,2,0,10.0491,0.0211092,-0.000760593,-0.298868,0.217906,0.0136211,15.9977,0
23,2,0,10.0426,0.0185275,-0.000704255,-0.215578,0.217889,0.01362,15.9977,0
0,3,0,10.0018,-0.0229172,0.000292588,0.430736,0.227082,0.0141947,15.9977,0
1,3,0,10.0264,-0.122054,0.00106942,0.401229,0.221752,0.0138614,15.9977,0
2,3,0,10.0687,-0.126222,0.000676358,0.33861,0.219611,0.0137275,15.9979,0
3,3,0,10.1094,-0.121917,0.000485012,0.245293,0.218766,0.0136739,15.9988,0
4,3,0,10.1453,-0.109789,0.000663174,0.125126,0.218441,0.0136517,16.001,0
5,3,0,10.1739,-0.0909084,0.000889822,-0.0149791,0.218312,0.0136408,16.0043,0
6,3,0,10.1958,-0.0701941,0.000677132,-0.165185,0.218255,0.0136346,16.0074,0
7,3,0,10.2097,-0.0442492,0.000254724,-0.316579,0.218215,0.013631,16.0087,0
8,3,0,10.2149,-0.017929,-0.000132905,-0.458896,0.218173,0.0136285,16.0086,0
9,3,0,10.2122,0.00553607,-0.000485043,-0.584247,0.218151,0.0136282,16.0073,0
10,3,0,10.2036,0.0250393,-0.000721097,-0.687041,0.218359,0.0136438,16.0043,0
11,3,0,10.1907,0.0396168,-0.000753813,-0.763961,0.221987,0.0138734,16.001,0
12,3,0,10.1757,0.0494469,-0.000742322,-0.81395,0.221977,0.0138747,15.9988,0
13,3,0,10.1448,0.0559925,-0.000892548,-0.83954,0.21879,0.0136763,15.9977,0
14,3,0,10.1303,0.0553613,-0.000967976,-0.822548,0.218378,0.0136506,15.9977,0
15,3,0,10.1168,0.0533573,-0.00104831,-0.790483,0.218191,0.0136388,15.9977,0
16,3,0,10.1038,0.0507029,-0.00105796,-0.746014,0.218347,0.0136486,15.9977,0
17,3,0,10.0934,0.0479698,-0.00109684,-0.689572,0.218175,0.0136379,15.9977,0
18,3,0,10.0819,0.0445283,-0.00117649,-0.62309,0.218075,0.0136316,15.9977,0
19,3,0,10.0721,0.0410571,-0.00119366,-0.550651,0.218013,0.0136278,15.9977,0
20,3,0,10.063,0.037596,-0.00118655,-0.473546,0.217973,0.0136253,15.9977,0
21,3,0,10.0548,0.034111,-0.00115455,-0.392711,0.217944,0.0136234,15.9977,0
22,3,0,10.0472,0.0306099,-0.00106497,-0.308909,0.217922,0.013622,15.9977,0
23,3,0,10.0403,0.0272244,-0.000926197,-0.222691,0.217902,0.0136208,15.9977,0
0,4,0,10.0025,-0.0339609,0.000613316,0.572927,0.227042,0.0141922,15.9977,0
1,4,0,10.0316,-0.172992,0.00189868,0.54023,0.221778,0.0138628,15.998,0
2,4,0,10.0836,-0.177974,0.00164339,0.463759,0.21968,0.0137303,15.9996,0
3,4,0,10.1325,-0.171003,0.00147142,0.34836,0.218865,0.0136745,16.0054,0
4,4,0,10.1747,-0.152795,0.00154508,0.199052,0.218553,0.0136432,16.0192,0
5,4,0,10.2087,-0.124562,0.00148872,0.0248871,0.218418,0.0136173,16.0398,0
6,4,0,10.2335,-0.0950564,0.00117658,-0.161304,0.21834,0.0135977,16.0572,0
7,4,0,10.2475,-0.0557107,0.000602105,-0.346587,0.218271,0.0135868,16.065,0
8,4,0,10.2499,-0.0172323,4.09134e-05,-0.517706,0.218203,0.0135827,16.0648,0
9,4,0,10.2424,0.0163379,-0.000502182,-0.664774,0.218189,0.0135884,16.057,0
10,4,0,10.2277,0.0436413,-0.000827781,-0.781532,0.218417,0.0136173,16.0398,0
11,4,0,10.2087,0.0633808,-0.000920551,-0.864381,0.222039,0.0138608,16.0192,0
12,4,0,10.1878,0.0752118,-0.000939925,-0.913088,0.222029,0.0138722,16.0054,0
13,4,0,10.1488,0.0799199,-0.0011214,-0.922485,0.218842,0.0136793,15.998,0
14,4,0,10.132,0.0772984,-0.00119911,-0.894681,0.218425,0.0136535,15.9977,0
15,4,0,10.1169,0.0732578,-0.00128475,-0.851887,0.218231,0.0136414,15.9977,0
