x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.49371e-08,-7.38387e-08,1.88187e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.41573e-07,-2.97792e-09,1.80629e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.74066e-07,-9.14346e-08,1.88351e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.06975e-07,-1.6276e-07,2.02988e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.36365e-07,-2.2529e-07,2.21585e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.65184e-07,-2.87524e-07,2.42461e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.93059e-07,-3.4472e-07,2.64668e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.33004e-07,-3.94129e-07,2.87964e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.68821e-07,-4.36051e-07,3.12354e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.62649e-07,-4.97723e-07,3.38147e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,3.76282e-07,-5.54407e-07,3.63351e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,3.98292e-07,-5.85772e-07,3.8733e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,3.8986e-07,-6.46011e-07,4.34575e-05,0.218054,0.0136303,15.9977,0
13,0,0,10.0,3.49086e-07,-7.10568e-07,4.58688e-05,0.217811,0.0136151,15.9977,0
14,0,0,10.0,3.86001e-07,-7.39465e-07,4.78816e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,3.66181e-07,-7.47077e-07,4.96497e-05,0.217637,0.0136042,15.9977,0
16,0,0,10.0,4.36102e-07,-7.8561e-07,5.1156e-05,0.217654,0.0136053,15.9977,0
17,0,0,10.0,4.54064e-07,-8.12202e-07,5.24871e-05,0.217928,0.0136225,15.9977,0
18,0,0,10.0,4.72381e-07,-8.16928e-07,5.36797e-05,0.217759,0.0136119,15.9977,0
19,0,0,10.0,5.21941e-07,-8.18516e-07,5.3607e-05,0.217672,0.0136064,15.9977,0
