x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99999,-5.19968e-06,3.50323e-06,0.830452,0.227,0.0141895,15.9977,0
1,0,0,10.0001,-0.000156592,2.63191e-05,0.830276,0.221489,0.013845,15.9977,0
2,0,0,10.0002,-0.000194017,2.9432e-05,0.829985,0.219207,0.0137024,15.9977,0
3,0,0,10.0005,-0.000242494,4.17969e-05,0.829574,0.218262,0.0136433,15.9977,0
4,0,0,10.0007,-0.000308524,5.78555e-05,0.828958,0.217868,0.0136187,15.9977,0
5,0,0,10.0011,-0.000398674,6.78167e-05,0.82803,0.217706,0.0136086,15.9977,0
6,0,0,10.0016,-0.000512457,8.96321e-05,0.826668,0.217639,0.0136044,15.9977,0
7,0,0,10.0023,-0.00066373,0.000122786,0.824672,0.217611,0.0136026,15.9977,0
8,0,0,10.0032,-0.000873121,0.00016139,0.821874,0.217599,0.0136019,15.9977,0
9,0,0,10.0044,-0.00112949,0.000208381,0.817901,0.217807,0.0136148,15.9977,0
10,0,0,10.0059,-0.00149141,0.000271097,0.812633,0.217717,0.0136092,15.9977,0
11,0,0,10.008,-0.0019436,0.000346581,0.805512,0.217664,0.0136059,15.9977,0
12,0,0,10.0108,-0.00248561,0.000431307,0.795687,0.217637,0.0136043,15.9977,0
13,0,0,10.0145,-0.00314792,0.000521549,0.782271,0.217627,0.0136036,15.9977,0
14,0,0,10.0255,-0.00480735,0.000744446,0.740478,0.217881,0.0136195,15.9977,0
15,0,0,10.0332,-0.00577087,0.000856003,0.709559,0.221563,0.0138496,15.9977,0
16,0,0,10.0426,-0.00673947,0.000944468,0.67033,0.219335,0.0137104,15.9977,0
17,0,0,10.0529,-0.00749567,0.00102225,0.621681,0.219434,0.0137165,15.9979,0
18,0,0,10.0651,-0.00816622,0.00106512,0.56433,0.218447,0.0136545,15.9982,0
19,0,0,10.0765,-0.00802782,0.00102443,0.498227,0.218037,0.0136284,15.9988,0
20,0,0,10.0873,-0.00740093,0.000959507,0.424319,0.217871,0.0136177,15.9992,0
21,0,0,10.0964,-0.00640647,0.00085142,0.34576,0.217809,0.0136136,15.9993,0
22,0,0,10.1036,-0.00530236,0.000724629,0.265893,0.21779,0.0136124,15.9993,0
23,0,0,10.1092,-0.00444134,0.000631039,0.187473,0.217785,0.0136123,15.9992,0
0,1,0,10.0,-0.00011679,1.59821e-05,0.830671,0.227065,0.0141936,15.9977,0
1,1,0,10.0001,-0.000524872,3.11042e-05,0.830608,0.221609,0.0138525,15.9977,0
