x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.96149,0.0664202,0.0184106,23.4781,0.243278,0.0127281,19.1135,0
1,0,0,9.81315,0.0220401,0.0121991,23.1545,0.249611,0.0113375,22.0163,0
2,0,0,9.76407,-0.0173151,0.00789878,23.147,0.249422,0.0113462,21.9829,0
3,0,0,9.9423,0.0257847,-0.00458066,22.6395,0.240274,0.0135971,17.671,0
4,0,0,9.90134,0.0404633,-0.0454912,22.8015,0.240774,0.0223886,10.7543,0
5,0,0,9.74927,0.0723592,0.117859,23.5529,0.238417,0.0419343,5.68548,0
6,0,0,9.60874,0.0373582,-0.0174605,24.3349,0.238722,0.106992,2.23121,0
7,0,0,9.11517,0.122192,-0.0312822,25.2289,0.208924,0.00668191,31.2671,0
8,0,0,8.29724,0.163759,-0.0381185,26.2267,0.204616,0.00654018,31.2861,0
9,0,0,8.22638,0.0517593,0.19677,28.005,0.245374,0.0348272,2.62191,0
10,0,0,5.70138,0.240275,0.790632,32.8969,0.264611,0.0112555,5.50078,0
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,1.3703,0.0609673,-0.411562,27.5954,0.263211,0.00971707,5.34561,0
15,0,0,4.211,0.139435,-1.08522,31.4384,0.272257,0.0123801,3.69942,0
16,0,0,1.08245,1.05128,-0.600048,40.281,0.294737,0.0087134,32.8591,0
17,0,0,1.62797,0.189855,-0.621562,44.1122,0.249835,0.0369412,2.80073,0
18,0,0,-0.143437,-0.406776,-1.15925,48.5829,0.202813,0.011251,18.0262,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,-2.61255,-1.62051,0.463881,-3.06813,0.349243,0.00689708,6.40472,0
0,1,0,9.98775,0.0648734,0.0192041,23.2815,0.239136,0.125197,1.91007,0
1,1,0,9.90326,0.0430622,0.0214378,23.1712,0.238721,0.105445,2.26394,0
2,1,0,9.69172,0.0680353,0.069459,23.6402,0.242213,0.0317898,3.20829,0
3,1,0,10.4445,-0.0118015,-0.281722,22.171,0.243731,0.0151639,2.46474,0
4,1,0,9.61935,-0.0389532,-0.063584,23.1636,0.239051,0.116734,2.04783,0
5,1,0,9.65447,0.0786799,0.0052472,23.6394,0.238648,0.111171,2.14668,0
6,1,0,9.57238,0.02717,0.0248981,24.2765,0.238718,0.116903,2.04202,0
7,1,0,9.15845,0.359824,-0.035929,24.8961,0.207047,0.00731942,28.2873,0
8,1,0,8.53402,0.468449,-0.0253532,25.8071,0.205279,0.00687802,29.8457,0
9,1,0,8.08206,0.275984,0.21227,27.8702,0.245038,0.0354493,2.59333,0
10,1,0,5.12561,0.483994,0.68401,32.1736,0.249845,0.0146478,5.73128,0
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,1.43608,0.824846,-0.3926,27.0777,0.259461,0.00982825,4.71569,0
15,1,0,3.84594,0.617005,-0.967696,31.2463,0.264804,0.0133316,3.40618,0
16,1,0,2.89279,2.98461,-0.656132,38.5538,0.264886,0.00256509,34.1242,0
17,1,0,2.45092,1.51428,-0.523807,43.6051,0.253633,0.0233018,2.72876,0
18,1,0,0.564261,0.793336,-0.545045,48.1787,0.250499,0.0147363,7.69825,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,-0.855414,1.5395,0.696775,-9.85941,0.447837,0.00584864,10.5998,0
0,2,0,9.96015,0.091172,0.011571,23.2218,0.238902,0.1135,2.10486,0
1,2,0,10.0025,0.0948955,0.0169296,22.9708,0.237552,0.0795575,2.98591,0
2,2,0,9.8225,0.190503,0.0260867,23.3252,0.239557,0.0385696,3.8389,0
3,2,0,10.3491,-0.0650047,-0.234358,22.385,0.243687,0.0156156,2.31488,0
4,2,0,9.70352,0.074591,-0.0437839,23.1203,0.239266,0.119092,2.00909,0
5,2,0,9.7017,0.0571441,0.00692477,23.5926,0.23839,0.110503,2.15732,0
6,2,0,9.4949,0.340098,-0.00666369,23.9487,0.211126,0.00825309,25.5814,0
7,2,0,9.32352,0.452613,-0.00512819,24.4563,0.20923,0.00862982,24.245,0
8,2,0,8.97617,0.609268,-0.00531814,25.1431,0.207927,0.0074891,27.764,0
9,2,0,6.21551,1.73721,0.447159,30.6579,0.255935,0.00837776,5.98882,0
10,2,0,0.299355,0.671164,-0.630369,38.889,0.267781,0.00403503,20.5958,0
11,2,0,9.35223,1.20758,0.122402,25.0859,0.30449,0.000608787,224.06,0
12,2,0,,,,,,,,1
13,2,0,,,,,,,,1
14,2,0,1.80968,0.979463,-0.480303,25.888,0.269092,0.00804912,4.98322,0
15,2,0,4.5488,1.27378,-0.979151,30.0994,0.267247,0.0121748,3.4555,0
16,2,0,5.36074,3.878,-0.635918,34.6991,0.240756,0.00199736,34.8382,0
17,2,0,5.37647,3.7493,-0.375543,38.0105,0.254579,0.0130351,2.74478,0
18,2,0,2.70137,4.42902,-0.535024,44.2857,0.253894,0.00642795,3.04185,0
19,2,0,,,,,,,,1
20,2,0,,,,,,,,1
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,3.29484,-2.16422,1.04235,-23.6903,0.286528,0.00342919,7.432,0
0,3,0,10.0033,0.0201755,-0.00275599,22.666,0.219411,0.00727195,30.1722,0
1,3,0,10.0057,0.108653,0.0040462,22.7019,0.237233,0.0825353,2.87433,0
2,3,0,9.9936,0.145317,0.00593611,22.7368,0.237629,0.0815642,2.9134,0
3,3,0,9.90041,0.118827,0.00301602,22.8042,0.238275,0.106232,2.24296,0
4,3,0,9.78799,0.126207,-1.76048e-05,23.0773,0.23874,0.110418,2.16214,0
5,3,0,9.67994,0.305003,0.00383774,23.2881,0.213337,0.00882257,24.1808,0
6,3,0,9.59337,0.379458,0.00376645,23.6049,0.213638,0.0101539,21.0399,0
7,3,0,9.49897,0.490876,0.00113281,23.9786,0.21268,0.0102685,20.7118,0
8,3,0,9.42374,0.642358,-0.00498546,24.4229,0.211471,0.00890977,23.7347,0
9,3,0,9.19523,1.41447,0.0763736,25.9559,0.242983,0.0281762,3.41898,0
10,3,0,9.7214,1.36493,0.15041,25.8091,0.242129,0.0382546,2.98378,0
11,3,0,9.60598,1.26032,0.191602,25.3656,0.241754,0.0291651,2.40012,0
12,3,0,9.8252,1.59702,0.197842,24.7747,0.241583,0.0253887,2.9542,0
13,3,0,10.1237,1.73763,0.318003,24.5954,0.242574,0.018223,3.37772,0
14,3,0,6.59947,-0.152261,-0.0507298,23.4446,0.270499,0.00293234,10.2065,0
15,3,0,5.67089,0.76112,-0.930293,28.0417,0.271041,0.00974065,3.70374,0
16,3,0,8.81638,3.86723,-0.287852,28.7627,0.224111,0.00671701,33.3647,0
17,3,0,8.93793,3.86059,-0.227413,29.0072,0.248063,0.0169613,2.40243,0
18,3,0,13.2325,0.552756,0.364116,-3.4304,0.250461,0.00343337,6.07982,0
19,3,0,14.0803,-0.662656,0.240043,1.43578,0.242559,0.0676503,2.02239,0
20,3,0,12.6803,0.139917,0.198758,-5.55712,0.24251,0.0374575,1.91426,0
21,3,0,13.5252,0.300459,0.181908,-8.38651,0.247993,0.0193953,2.23018,0
22,3,0,14.6744,-0.187287,0.24413,-9.09281,0.245951,0.027723,3.14769,0
23,3,0,12.1138,-3.97024,0.145057,-9.36978,0.24729,0.00985404,2.29025,0
0,4,0,9.99968,0.0482902,-0.00395564,22.402,0.223079,0.00940105,23.7292,0
1,4,0,9.98413,0.207207,-0.00983819,22.4303,0.214322,0.00842622,25.4352,0
2,4,0,9.93703,0.202048,-0.00923589,22.4939,0.211316,0.00819828,25.7756,0
3,4,0,9.88081,0.243488,-0.0087232,22.6055,0.210833,0.0082889,25.4355,0
4,4,0,9.83808,0.27907,-0.00150403,22.7822,0.213512,0.0093892,22.7402,0
5,4,0,9.77073,0.328749,0.00121412,23.0004,0.215402,0.0108959,19.7691,0
6,4,0,9.70995,0.403134,0.00218009,23.248,0.215781,0.011796,18.2928,0
7,4,0,9.65352,0.494079,0.00148785,23.5252,0.215303,0.0117934,18.2561,0
8,4,0,9.61551,0.602204,-0.0013136,23.8226,0.214463,0.0107648,19.9227,0
9,4,0,9.61713,0.752304,-0.00254539,24.1111,0.21259,0.00892895,23.809,0
10,4,0,9.72655,0.628369,0.0355835,24.2981,0.237768,0.101566,2.34101,0
11,4,0,9.7186,0.706395,0.0211483,24.3159,0.238344,0.109665,2.17338,0
12,4,0,9.75106,0.910449,0.0479132,24.6188,0.239223,0.111988,2.13614,0
13,4,0,9.8163,0.886403,0.0172854,24.4696,0.238703,0.0882662,2.70435,0
14,4,0,9.58499,0.478769,-0.00751668,24.3954,0.242693,0.0195977,2.41397,0
15,4,0,9.73878,1.17762,-0.0447727,24.8302,0.242957,0.0425993,2.01195,0
16,4,0,10.6222,3.01076,-0.0855685,23.6114,0.21995,0.00545568,28.9759,0
17,4,0,11.6472,3.1429,-0.0592875,20.5261,0.220581,0.00688236,32.0503,0
18,4,0,11.8135,1.95639,0.0459546,15.6287,0.217341,0.002052,46.8588,0
19,4,0,12.952,0.125452,0.0432608,3.62545,0.242562,0.0531556,2.07852,0
20,4,0,12.6056,0.181517,0.0459846,0.814594,0.240958,0.0900818,2.00207,0
21,4,0,12.5371,-0.32567,0.105695,-2.2785,0.243495,0.0384961,2.00448,0
22,4,0,12.4337,-0.265094,0.0326646,-1.81917,0.240391,0.0361298,2.34903,0
23,4,0,12.9823,-1.26989,0.0995307,-5.48763,0.245372,0.0194603,2.85376,0
0,5,0,10.0042,0.0487917,-0.0005409,22.2036,0.225284,0.0118454,19.0187,0
1,5,0,9.98291,0.219639,-0.00471201,22.2277,0.219076,0.0113057,19.3774,0
2,5,0,9.94643,0.242289,-0.00517516,22.2812,0.216574,0.0111183,19.4791,0
3,5,0,9.89981,0.274181,-0.00399301,22.3767,0.215987,0.0112235,19.2442,0
4,5,0,9.85879,0.314392,-0.0019101,22.5123,0.216677,0.0117481,18.4436,0
5,5,0,9.81366,0.363018,-9.62825e-05,22.6834,0.217341,0.0124535,17.4522,0
6,5,0,9.7724,0.423124,0.00115166,22.8812,0.217413,0.0128869,16.8708,0
7,5,0,9.73721,0.491664,0.00197761,23.0955,0.217102,0.0128337,16.9165,0
8,5,0,9.71496,0.564245,0.00107042,23.3151,0.216568,0.0121929,17.7619,0
9,5,0,9.7124,0.63794,-0.000575253,23.5196,0.215609,0.0109994,19.6019,0
10,5,0,9.74651,0.684357,-0.00402808,23.6774,0.213485,0.00940188,22.7067,0
11,5,0,9.771,0.731519,-0.0043742,23.7649,0.210629,0.00835257,25.2173,0
12,5,0,9.864,0.759098,-0.00241626,23.7978,0.21016,0.00814334,25.8076,0
13,5,0,9.96976,0.822722,-0.00325307,23.6452,0.209711,0.00802059,26.1466,0
14,5,0,10.157,1.04838,-0.0101406,23.3241,0.210015,0.0079735,26.3392,0
15,5,0,10.5289,1.36282,-0.0194536,22.6132,0.214569,0.00753716,25.1349,0
16,5,0,11.2124,1.81906,-0.0145592,21.0826,0.216018,0.00535418,24.2819,0
17,5,0,11.923,1.83056,0.0129845,18.3939,0.21734,0.0057772,26.6634,0
18,5,0,12.1105,1.33314,0.066493,14.7845,0.215848,0.00438557,36.2376,0
19,5,0,12.239,0.896937,-0.0699079,10.3518,0.222146,0.00465763,36.0229,0
20,5,0,12.6164,0.438665,-0.0127382,7.00384,0.222311,0.0084383,26.3454,0
21,5,0,12.4659,0.00812912,0.0263603,4.68177,0.218953,0.00918723,23.8324,0
22,5,0,12.1985,-0.327408,0.0523463,3.24834,0.216952,0.00877999,24.7098,0
23,5,0,12.2038,-0.639615,0.042879,2.20704,0.215955,0.00824083,26.2055,0
