x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,-0.296533,0.352418,-0.53271,33.8954,0.265839,0.0244127,4.19297,0
3,0,0,-0.0130763,0.093527,-0.179991,34.0067,0.231875,0.0120758,19.2016,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,-0.658907,0.188877,-0.209333,-3.70314,0.408045,0.00608907,11.5809,0
7,0,0,-0.939896,0.2616,-0.202682,-3.08108,0.310928,0.0116899,6.87237,0
8,0,0,-1.04931,0.183835,-0.439529,0.568436,0.290583,0.0179407,4.05042,0
9,0,0,0.881155,0.0253921,-0.673036,4.88881,0.327682,0.0080213,27.5854,0
10,0,0,2.28342,-0.012312,-0.711535,6.64197,0.284045,0.00607727,22.4943,0
11,0,0,3.34668,-0.0132202,-0.6455,7.91567,0.259844,0.00781693,20.9974,0
12,0,0,4.20167,0.0178307,-0.575932,8.89173,0.244983,0.00915177,20.9131,0
13,0,0,4.925,0.100244,-0.532821,9.70695,0.235205,0.0102147,21.2879,0
14,0,0,4.70144,0.254431,-0.377936,11.7194,0.225987,0.00365907,24.4934,0
15,0,0,3.00518,0.244557,-0.288262,13.7954,0.247069,0.00657782,29.3567,0
16,0,0,2.6096,-0.11965,-0.178504,17.1368,0.256675,0.0247489,4.46798,0
17,0,0,-1.60759,-0.1227,-1.29297,21.6086,0.198148,0.00869721,22.783,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,-4.03843,-0.51564,3.63423,-15.031,0.415086,0.00805194,9.83946,0
21,0,0,-0.223257,0.10349,-0.543158,-8.44619,0.285534,0.0164921,4.18804,0
22,0,0,0.898159,0.173435,-1.01529,-1.6267,0.340739,0.0184083,4.55636,0
23,0,0,,,,,,,,1
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,-0.363409,0.681906,-0.593248,33.8373,0.266983,0.0223051,4.69411,0
3,1,0,-0.0680835,0.389748,-0.252974,33.8821,0.23967,0.0110881,21.615,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,-4.68147,0.921058,7.03241,-4.52772,0.241067,0.0115342,19.3183,0
7,1,0,-1.24555,-0.963584,-0.16395,-1.60635,0.270456,0.0122141,3.85072,0
8,1,0,-1.80924,-0.549853,0.221158,-0.0941666,0.263576,0.0299426,3.28459,0
9,1,0,2.52741,-1.30446,-0.251379,4.08483,0.270316,0.00347733,29.0943,0
10,1,0,3.75008,-1.11976,-0.300933,5.80765,0.248234,0.00424486,24.7347,0
11,1,0,4.72602,-0.985205,-0.25394,7.03139,0.232677,0.00417805,24.8984,0
12,1,0,5.52381,-0.796289,-0.196085,7.93927,0.222665,0.00397243,26.1321,0
13,1,0,6.05847,-0.260506,-0.173141,8.54851,0.21746,0.00460915,26.4663,0
14,1,0,5.39702,0.544313,-0.117675,10.6169,0.217063,0.00312882,28.5251,0
15,1,0,3.7967,0.567376,-0.0724793,12.8427,0.23449,0.00439937,31.8867,0
16,1,0,2.63973,0.307486,-0.0769714,16.4655,0.247567,0.0231229,4.38707,0
