x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.11222e-08,-1.77357e-07,8.80136e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.80444e-07,1.0405e-07,8.40736e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.39469e-07,-1.68854e-07,8.61127e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.49238e-07,-4.0826e-07,8.91227e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.14279e-07,-6.34701e-07,9.2956e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,5.18157e-07,-7.97459e-07,9.78012e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,5.10827e-07,-9.20035e-07,0.000103208,0.218025,0.0136285,15.9977,0
7,0,0,10.0,5.63211e-07,-1.00997e-06,0.000108884,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.87166e-07,-1.02982e-06,0.000114871,0.217988,0.0136262,15.9977,0
9,0,0,10.0,5.54015e-07,-1.19475e-06,0.000121081,0.227028,0.0141912,15.9977,0
10,0,0,10.0,5.16018e-07,-1.32842e-06,0.000127347,0.221701,0.0138583,15.9977,0
11,0,0,10.0,5.81827e-07,-1.35266e-06,0.000132576,0.219512,0.0137214,15.9977,0
12,0,0,10.0,5.98319e-07,-1.32934e-06,0.000137192,0.218611,0.0136651,15.9977,0
13,0,0,10.0,7.10042e-07,-1.38305e-06,0.000140568,0.218239,0.0136419,15.9977,0
14,0,0,10.0,6.77461e-07,-1.45195e-06,0.000142432,0.218024,0.0136285,15.9977,0
15,0,0,10.0,5.84041e-07,-1.45984e-06,0.000141519,0.217998,0.0136268,15.9977,0
16,0,0,10.0,6.2314e-07,-1.5303e-06,0.000139585,0.217987,0.0136261,15.9977,0
17,0,0,10.0,5.65258e-07,-1.55343e-06,0.000136589,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.48073e-07,-1.43631e-06,0.000131777,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.54726e-07,-1.42453e-06,0.000124558,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.41222e-07,-1.44222e-06,0.000114929,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.26831e-07,-1.45862e-06,0.000102844,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.0877e-07,-1.46334e-06,8.80189e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,3.75037e-08,-1.47985e-06,6.99097e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.2637e-07,-1.61005e-07,8.34177e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.98524e-06,3.70092e-07,8.04259e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.77284e-06,1.49811e-07,8.2203e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.61093e-06,-7.70936e-08,8.49674e-05,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,1.56239e-06,-2.80134e-07,8.8541e-05,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,1.57583e-06,-4.17345e-07,9.30147e-05,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,1.60192e-06,-5.25076e-07,9.79967e-05,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.64792e-06,-5.76057e-07,0.000103291,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,1.65423e-06,-6.49574e-07,0.000108776,0.218172,0.0136377,15.9977,0
9,1,0,9.99999,1.75436e-06,-7.42673e-07,0.000114572,0.227092,0.0141953,15.9977,0
10,1,0,9.99999,1.5999e-06,-8.82066e-07,0.000120393,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.76298e-06,-9.11183e-07,0.000125221,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.93468e-06,-9.65602e-07,0.000129177,0.218779,0.0136756,15.9977,0
13,1,0,10.0,2.10763e-06,-9.73139e-07,0.000132269,0.218416,0.0136529,15.9977,0
14,1,0,10.0,2.13279e-06,-1.03494e-06,0.000134337,0.218207,0.0136399,15.9977,0
15,1,0,10.0,2.02047e-06,-1.11546e-06,0.000133553,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.94658e-06,-1.1616e-06,0.000131913,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.77374e-06,-1.24331e-06,0.000129141,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.26658e-06,-1.14745e-06,0.00012455,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.07075e-06,-1.17303e-06,0.000117666,0.219662,0.0137308,15.9977,0
20,1,0,10.0,9.37856e-07,-1.20703e-06,0.000108545,0.218778,0.0136755,15.9977,0
21,1,0,10.0,7.35226e-07,-1.24577e-06,9.70464e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,4.66944e-07,-1.32783e-06,8.28712e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.99588e-08,-1.43391e-06,6.55427e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-3.85014e-07,-1.19224e-07,7.90384e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.8332e-06,3.92771e-07,7.64349e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.33936e-06,1.74693e-07,7.80705e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.04495e-06,-3.15769e-08,8.05876e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,8.67816e-07,-2.05587e-07,8.38453e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,7.65393e-07,-3.32568e-07,8.79198e-05,0.21827,0.0136438,15.9977,0
6,2,0,9.99999,7.04945e-07,-4.21077e-07,9.24487e-05,0.218209,0.01364,15.9977,0
7,2,0,9.99999,6.67135e-07,-4.91484e-07,9.72552e-05,0.218184,0.0136384,15.9977,0
8,2,0,9.99999,6.95438e-07,-5.584e-07,0.00010225,0.218174,0.0136378,15.9977,0
9,2,0,9.99999,6.48781e-07,-6.30255e-07,0.000107494,0.227092,0.0141953,15.9977,0
10,2,0,10.0,3.70701e-07,-8.00621e-07,0.000112766,0.221819,0.0138657,15.9977,0
11,2,0,10.0,4.91037e-07,-8.13251e-07,0.000117065,0.219663,0.0137309,15.9977,0
12,2,0,10.0,6.49085e-07,-8.70802e-07,0.000120512,0.21878,0.0136757,15.9977,0
13,2,0,10.0,8.53276e-07,-8.62435e-07,0.000123183,0.218417,0.013653,15.9977,0
14,2,0,10.0,9.9125e-07,-9.1792e-07,0.000124817,0.218209,0.01364,15.9977,0
15,2,0,10.0,9.57318e-07,-9.52709e-07,0.000124152,0.218184,0.0136384,15.9977,0
16,2,0,10.0,8.0392e-07,-9.69255e-07,0.00012287,0.218173,0.0136377,15.9977,0
17,2,0,10.0,5.93682e-07,-1.03068e-06,0.00012031,0.227094,0.0141954,15.9977,0
18,2,0,10.0,7.54944e-08,-9.68776e-07,0.000115975,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-6.4511e-08,-1.02122e-06,0.000109531,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-2.07562e-07,-1.0594e-06,0.000100963,0.218779,0.0136756,15.9977,0
