x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-7.626e-08,-8.6236e-08,4.12928e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,4.53348e-07,1.29588e-07,3.85474e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,3.82943e-07,-4.58108e-08,3.9511e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,3.01871e-07,-2.21122e-07,4.03119e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.49152e-07,-3.79394e-07,4.1142e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.43441e-07,-4.84761e-07,4.26217e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.28504e-07,-5.64975e-07,4.45514e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.09945e-07,-6.45985e-07,4.65874e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.06098e-07,-6.75367e-07,4.87538e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.18783e-07,-7.59972e-07,5.08657e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.28113e-07,-8.06106e-07,5.32727e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,3.2532e-07,-8.16074e-07,5.56348e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,3.84084e-07,-8.5245e-07,5.74146e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,4.257e-07,-8.6939e-07,6.03831e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,4.0218e-07,-8.90626e-07,6.17934e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,3.6236e-07,-8.56967e-07,6.28095e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,4.9381e-07,-8.51045e-07,6.35851e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,5.16809e-07,-8.27766e-07,6.36375e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,4.54132e-07,-7.50242e-07,6.20417e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,4.22985e-07,-7.56065e-07,5.89111e-05,0.217695,0.0136079,15.9977,0
20,0,0,10.0,3.75202e-07,-7.39173e-07,5.43951e-05,0.217637,0.0136042,15.9977,0
21,0,0,10.0,3.20088e-07,-7.3315e-07,4.85845e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,2.55409e-07,-7.232e-07,4.14427e-05,0.217596,0.0136017,15.9977,0
23,0,0,10.0,1.74387e-07,-7.12187e-07,3.27655e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.93004e-07,-6.17489e-08,3.74773e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,1.41271e-06,2.98727e-07,3.54809e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,1.22709e-06,1.75651e-07,3.62662e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,1.01882e-06,1.58665e-08,3.70782e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,8.24362e-07,-1.18515e-07,3.80526e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,7.84026e-07,-2.13112e-07,3.95454e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.86398e-07,-2.99592e-07,4.13721e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,8.53506e-07,-3.34523e-07,4.33741e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,8.58461e-07,-3.93626e-07,4.54436e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,8.3848e-07,-4.54289e-07,4.74984e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,8.62091e-07,-5.17408e-07,4.97732e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,9.51197e-07,-5.53653e-07,5.19471e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,1.03705e-06,-5.71237e-07,5.37361e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,1.06737e-06,-6.25463e-07,5.67616e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,9.76946e-07,-7.07881e-07,5.82136e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,1.00698e-06,-7.22825e-07,5.92277e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,1.24187e-06,-6.96583e-07,6.00654e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,1.23546e-06,-7.05089e-07,6.01771e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,1.0862e-06,-6.7662e-07,5.88697e-05,0.218003,0.0136271,15.9977,0
