x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.97253,-0.0103623,0.000600665,5.08165,0.223752,0.0104396,21.433,0
1,0,0,10.2067,-0.134031,0.000938594,4.8704,0.216901,0.0102921,21.0746,0
2,0,0,10.4061,-0.0987698,0.00194494,4.38048,0.214707,0.0102155,21.0178,0
3,0,0,10.5225,-0.00853051,0.00689319,3.73923,0.213103,0.00999835,21.3138,0
4,0,0,10.3135,0.161403,0.00779912,3.31527,0.211978,0.00951407,22.2804,0
5,0,0,9.71548,0.378017,-0.00155545,3.60431,0.210071,0.00857876,24.4874,0
6,0,0,8.21736,0.640919,-0.0179458,4.97885,0.207813,0.00493448,28.8425,0
7,0,0,7.2407,0.267934,-0.0329379,8.46044,0.25076,0.0212386,3.07381,0
8,0,0,-0.783549,-0.961891,-0.0278837,23.3451,0.177311,0.00273773,64.7658,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,-0.182106,-1.02932,0.409347,-3.76108,0.470534,0.0098077,19.1948,0
13,0,0,-0.149249,-3.03549,0.37979,-1.20659,0.230916,0.0033579,21.5218,0
14,0,0,,,,,,,,1
15,0,0,,,,,,,,1
16,0,0,-4.20262,1.89596,1.50221,0.462994,0.299745,0.00994546,8.21952,0
17,0,0,0.490876,-0.9551,0.071873,5.72938,0.247818,0.0272371,2.711,0
18,0,0,,,,,,,,1
19,0,0,0.799352,0.235801,0.0913637,-5.08733,0.242641,0.00772855,22.551,0
20,0,0,-1.19923,0.342834,0.934626,-12.4887,0.365551,0.00448648,32.5884,0
21,0,0,3.95211,-0.161642,-0.929722,-4.437,0.277586,0.00985396,3.4022,0
22,0,0,5.80545,-0.21101,-1.12312,-2.44967,0.273872,0.0142457,3.02445,0
23,0,0,5.76289,-0.286557,-0.601537,-0.487422,0.227957,0.00428181,29.0486,0
0,1,0,10.0156,-0.0749802,-0.000950712,5.59479,0.220401,0.00830467,26.5394,0
1,1,0,10.3344,-0.528246,-0.0131647,5.20813,0.212847,0.00799557,26.6207,0
2,1,0,10.5961,-0.47651,-0.00924353,4.57976,0.210662,0.00787923,26.7364,0
3,1,0,10.8377,-0.0494976,0.00701024,3.58497,0.20888,0.00773885,26.9911,0
4,1,0,10.6997,0.68375,0.0216948,2.68025,0.207985,0.00750745,27.7038,0
5,1,0,10.1623,1.38329,0.0162838,2.48647,0.20782,0.0071507,29.0628,0
6,1,0,9.29379,1.95881,0.00156551,3.21071,0.208108,0.00663599,31.3605,0
7,1,0,7.87999,1.46229,-0.0380192,7.46993,0.251551,0.0196111,2.92728,0
