x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,-5.76624,-0.740327,5.56066,38.5189,0.316599,0.0102892,7.90064,0
9,0,0,-1.88106,-0.446027,0.948785,40.7966,0.354292,0.00793574,12.9894,0
10,0,0,0.902025,-0.495744,-1.51146,50.2193,0.318063,0.006072,27.5988,0
11,0,0,3.03287,-0.346707,-1.68664,53.7368,0.266215,0.00413608,20.2912,0
12,0,0,4.73344,-0.209628,-1.70379,55.8688,0.246063,0.00551782,17.6104,0
13,0,0,7.37664,-0.0547809,-1.36803,56.7692,0.226784,0.00819797,16.5129,0
14,0,0,8.25132,-0.0123431,-1.15239,56.0981,0.220682,0.0106752,16.7524,0
15,0,0,8.79519,0.0239124,-1.04919,54.9396,0.219116,0.012423,17.6378,0
16,0,0,9.30049,-0.031011,-0.740999,52.8303,0.215669,0.0108478,19.8814,0
17,0,0,9.75129,-0.187441,-0.624314,50.4611,0.212419,0.00858082,24.7551,0
18,0,0,10.1383,-0.575759,-0.486165,48.0031,0.207915,0.00651111,31.9323,0
19,0,0,10.6531,-0.287641,-0.0854626,44.723,0.251152,0.028738,2.85934,0
20,0,0,12.7188,-0.572397,0.044992,38.4433,0.250015,0.0161472,3.24829,0
21,0,0,13.5382,0.262598,-0.192514,27.8934,0.24595,0.0336844,2.07967,0
22,0,0,13.5039,0.0713103,-0.123944,19.1838,0.242596,0.0795054,1.97776,0
23,0,0,14.0902,0.0548568,-0.0689013,6.02793,0.240391,0.0952551,1.93994,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,-6.77909,-1.76127,6.70914,38.7144,0.269185,0.0259458,4.4154,0
9,1,0,-2.44881,-1.19102,1.1771,40.9445,0.353387,0.00676441,10.0665,0
10,1,0,0.744826,-1.29899,-1.43862,50.5745,0.315978,0.00527438,27.3801,0
11,1,0,2.80708,-0.986991,-1.54738,53.8309,0.2662,0.00416079,20.2416,0
12,1,0,4.48841,-0.680793,-1.49294,55.6958,0.245844,0.00533868,17.8292,0
13,1,0,7.0775,-0.315671,-1.14715,56.227,0.224226,0.00759952,17.2511,0
14,1,0,7.97836,-0.190046,-1.00481,55.5065,0.218818,0.0089497,17.6153,0
15,1,0,8.61811,-0.0831679,-0.837717,54.2337,0.218258,0.0115989,18.6557,0
16,1,0,9.03811,-0.191399,-0.564638,52.3126,0.215038,0.0100767,21.3402,0
17,1,0,9.10347,-0.45851,-0.465932,50.4989,0.210718,0.00769361,27.3888,0
18,1,0,9.27965,-1.17278,-0.239724,48.4761,0.254568,0.0318232,2.76554,0
19,1,0,9.91082,-1.99133,0.300457,47.4821,0.251587,0.0121186,3.82636,0
20,1,0,11.1942,-3.57256,-0.194006,43.4406,0.249363,0.0053548,4.08736,0
