x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99916,0.000154378,1.56711e-06,5.13908,0.227,0.0141895,15.9977,0
1,0,0,10.0027,-0.00239981,0.000121976,5.13591,0.221493,0.0138453,15.9977,0
2,0,0,10.0073,-0.00265443,0.000118389,5.128,0.219218,0.0137031,15.9977,0
3,0,0,10.0127,-0.00300786,0.000134283,5.11444,0.218281,0.0136445,15.9977,0
4,0,0,10.0187,-0.00345666,0.000186128,5.0948,0.217896,0.0136205,15.9977,0
5,0,0,10.0254,-0.00401725,0.000245995,5.06833,0.217745,0.013611,15.9977,0
6,0,0,10.0332,-0.00470832,0.000331671,5.03414,0.21769,0.0136076,15.9977,0
7,0,0,10.0422,-0.00554062,0.000426436,4.99112,0.217676,0.0136067,15.9977,0
8,0,0,10.0527,-0.00655285,0.00054021,4.9378,0.217683,0.0136071,15.9977,0
9,0,0,10.0651,-0.00776306,0.000677433,4.87248,0.217699,0.0136081,15.9977,0
10,0,0,10.0797,-0.00918377,0.000836589,4.79311,0.217765,0.0136122,15.9977,0
11,0,0,10.0969,-0.0108681,0.00101953,4.69703,0.217996,0.0136267,15.9977,0
12,0,0,10.1172,-0.0127881,0.00122053,4.58157,0.217916,0.0136217,15.9977,0
13,0,0,10.1408,-0.0148909,0.00142217,4.44313,0.21957,0.013725,15.9977,0
14,0,0,10.1989,-0.0193977,0.00182475,4.08559,0.219673,0.0137315,15.9977,0
15,0,0,10.2338,-0.0216241,0.00198792,3.86112,0.218741,0.0136733,15.9977,0
16,0,0,10.2713,-0.0232919,0.00206448,3.60307,0.218378,0.0136506,15.9977,0
17,0,0,10.3105,-0.0243752,0.00215256,3.31043,0.218988,0.0136887,15.9977,0
18,0,0,10.3523,-0.0251291,0.00217228,2.98781,0.218592,0.013664,15.9977,0
19,0,0,10.3913,-0.0243685,0.00200208,2.6372,0.218452,0.0136552,15.9977,0
20,0,0,10.4286,-0.0227985,0.00181466,2.26104,0.218424,0.0136535,15.9977,0
21,0,0,10.4621,-0.0206221,0.00157351,1.86614,0.218443,0.0136547,15.9977,0
22,0,0,10.4916,-0.0181807,0.00129933,1.4593,0.21848,0.0136569,15.9977,0
23,0,0,10.5171,-0.0158927,0.00106673,1.04619,0.21852,0.0136594,15.9977,0
0,1,0,9.99989,-0.000730546,9.96242e-06,5.14512,0.227066,0.0141936,15.9977,0
