x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,-1.70198,0.247951,2.24106,13.8996,0.284075,0.00420599,4.8879,0
1,0,0,-2.55619,0.499209,0.906106,19.7785,0.288022,0.0225112,5.80263,0
2,0,0,-0.250861,0.675684,-0.596565,23.2213,0.271612,0.00881368,20.097,0
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-0.682681,-0.589497,1.82366,9.26038,0.39425,0.00630926,14.1797,0
8,0,0,,,,,,,,1
9,0,0,1.1651,-0.948344,-0.50687,6.2989,0.2667,0.00903251,4.80788,0
10,0,0,3.88656,0.521789,-1.05238,8.20408,0.267653,0.00580702,4.43307,0
11,0,0,2.69967,0.961124,0.957855,18.4094,0.227864,0.00552434,16.5698,0
12,0,0,0.841064,-0.390133,-0.452775,-2.98175,0.263046,0.00495692,5.27031,0
13,0,0,3.05553,-0.126342,-1.53861,8.19841,0.29168,0.00462527,4.9694,0
14,0,0,6.2017,-0.270162,-0.0307681,16.4759,0.244272,0.00465339,26.3089,0
15,0,0,2.47877,0.0417934,0.403367,22.8938,0.250481,0.0221175,5.37114,0
16,0,0,2.09009,0.0747367,-0.836368,28.9741,0.221391,0.00298902,54.7788,0
17,0,0,,,,,,,,1
18,0,0,-1.06331,-0.134102,1.36746,2.50122,0.343112,0.00840308,23.2389,0
19,0,0,-0.887948,-0.470179,-0.00789607,3.76967,0.343282,0.00897473,6.1904,0
20,0,0,-2.28023,0.0407388,-0.278984,8.55849,0.260791,0.0273896,3.89964,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,-2.45313,1.75034,-0.0695507,-0.590774,0.31451,0.00460489,8.1763,0
0,1,0,-0.332982,0.299939,0.217303,10.7858,0.365252,0.00532954,9.48613,0
1,1,0,-3.18612,-0.0650648,0.520919,18.9504,0.339342,0.0121705,10.056,0
2,1,0,-0.880984,-1.10017,-2.05851,22.8844,0.226695,0.00828202,27.372,0
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,4.78818,-0.14176,-0.678328,1.84539,0.257659,0.000202245,279.792,0
6,1,0,,,,,,,,1
7,1,0,-1.47313,0.104606,3.51726,6.85085,0.304764,0.00626157,10.2195,0
8,1,0,,,,,,,,1
9,1,0,0.436064,-0.0980877,2.03468,4.45325,0.266273,0.0108448,3.68391,0
10,1,0,5.05603,-0.711575,-0.566103,5.98806,0.258993,0.00749614,2.96986,0
11,1,0,8.97161,0.144916,0.387619,8.98027,0.245297,0.0117774,4.32087,0
12,1,0,11.1464,-0.99642,-1.59588,1.468,0.241499,0.00690759,6.10714,0
13,1,0,7.03078,-0.498913,-1.05928,7.34506,0.254133,0.00599637,2.8265,0
14,1,0,8.07883,0.515027,0.121604,13.5169,0.247253,0.0172057,2.66407,0
15,1,0,5.94138,1.04963,0.290412,20.8328,0.245997,0.0202424,2.68469,0
16,1,0,1.90825,0.823845,-0.201875,28.9311,0.215311,0.00301089,39.6103,0
17,1,0,,,,,,,,1
18,1,0,-0.912288,0.368198,2.64163,1.11808,0.267547,0.00554003,4.08224,0
19,1,0,-0.551599,0.525636,2.41341,1.53757,0.29469,0.0100146,7.16729,0
20,1,0,-1.93588,-1.42966,-0.331849,8.16732,0.327268,0.00938297,5.27256,0
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,-2.33024,3.58408,1.95491,-3.34083,0.285581,0.00663858,5.04052,0
0,2,0,9.88622,-0.940271,0.0342195,12.4267,0.244796,0.00643419,5.52493,0
1,2,0,6.76772,0.208628,0.260321,16.1877,0.265939,0.00788968,4.30653,0
2,2,0,6.8258,3.52282,-0.208894,18.9155,0.24911,0.000566341,55.8189,0
3,2,0,10.1757,0.171917,0.165968,6.7665,0.242566,0.032325,2.20378,0
4,2,0,3.88218,-2.23425,-0.254873,-2.99812,0.263881,0.00390368,8.29603,0
5,2,0,9.03389,-2.19068,-0.083573,0.913242,0.253648,0.00493572,4.30224,0
6,2,0,10.3008,-0.53693,-0.0451171,6.08689,0.246244,0.0208295,2.53688,0
7,2,0,10.7036,-1.26507,0.124195,7.20526,0.241405,0.013654,2.02383,0
8,2,0,10.7461,0.210272,0.120187,7.5758,0.247467,0.02655,4.67368,0
9,2,0,10.1645,-2.40965,0.437035,3.0442,0.245263,0.00643039,2.25916,0
10,2,0,9.29038,-0.397163,-0.173771,6.4699,0.246244,0.0189265,2.81837,0
11,2,0,10.5545,-0.0307771,0.124973,5.97171,0.250795,0.0117478,21.3482,0
12,2,0,11.0067,-0.333944,0.0785476,4.66051,0.249001,0.0121689,20.4621,0
13,2,0,8.39622,-0.950977,-0.685286,5.45354,0.254422,0.00903178,4.70946,0
