x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99873,-0.00183319,0.00705388,3.349,0.238774,0.107863,2.21368,0
1,0,0,9.9922,-0.0275622,0.0187364,3.34311,0.238025,0.0826907,2.8785,0
2,0,0,10.2441,-0.114945,0.0214531,2.84457,0.239587,0.0954153,2.51099,0
3,0,0,10.3591,0.0447353,-0.0283719,1.80883,0.239221,0.119693,1.99861,0
4,0,0,10.1639,0.0784886,-0.0749873,1.40014,0.239919,0.116359,2.00588,0
5,0,0,10.1049,0.0733246,-0.0818191,1.50638,0.239417,0.113635,2.1069,0
6,0,0,10.009,0.0567138,-0.0790954,1.89589,0.238961,0.0915467,2.61026,0
7,0,0,10.0411,0.0308222,-0.0267948,2.33318,0.238231,0.0600947,3.96425,0
8,0,0,9.98398,0.0193585,-0.0127457,2.67378,0.238653,0.0651996,3.66034,0
9,0,0,10.1017,-0.00565225,0.0175934,2.64351,0.239591,0.0715278,3.34962,0
10,0,0,10.0874,-0.0091605,0.00891344,2.54514,0.239464,0.0651961,3.67299,0
11,0,0,10.0948,-0.00328326,0.00621628,2.44587,0.239514,0.0645594,3.70998,0
12,0,0,10.0883,0.000670685,-0.00193696,2.30449,0.239744,0.0350096,6.84797,0
13,0,0,10.1445,-0.0182678,-0.00868322,2.13801,0.237734,0.0561722,4.23223,0
14,0,0,10.1216,0.0143133,0.000712081,2.01255,0.23913,0.113194,2.11257,0
15,0,0,10.4921,0.0158412,-0.0254873,1.83946,0.239622,0.0653082,2.44215,0
16,0,0,10.2757,0.0255757,0.00298974,1.80467,0.239327,0.118599,2.01795,0
17,0,0,10.2609,-0.00783203,0.00305002,1.58283,0.216986,0.00812485,26.7065,0
18,0,0,10.2577,-0.0138718,0.00111682,1.42583,0.217287,0.010287,21.1225,0
19,0,0,10.2777,-0.00642845,0.00179385,1.25918,0.217309,0.0116202,18.7009,0
20,0,0,10.2875,-0.00697903,0.00141014,1.08832,0.217422,0.0123621,17.5877,0
21,0,0,10.3002,-0.00672482,0.001059,0.903532,0.217769,0.0128831,16.9035,0
22,0,0,10.3121,-0.00652085,0.000869978,0.711575,0.21803,0.013288,16.408,0
23,0,0,10.3237,-0.00654009,0.000929073,0.515035,0.21814,0.0135161,16.1393,0
0,1,0,9.96484,-0.0381954,-0.00896368,3.25693,0.239478,0.0987575,2.4249,0
1,1,0,9.72629,0.0308433,-0.00438232,3.6319,0.240114,0.0607565,3.02018,0
2,1,0,10.2083,-2.65771,-0.00783439,4.95155,0.24244,0.00829184,10.6131,0
3,1,0,10.5256,0.113236,0.0441802,0.625256,0.240191,0.0413075,2.89777,0
4,1,0,9.91477,0.287666,-0.0634179,0.330817,0.245547,0.0196075,2.27468,0
5,1,0,10.4852,0.485572,-0.0614002,0.780312,0.239996,0.0533151,2.47346,0
6,1,0,9.37407,0.714999,-0.163963,1.95153,0.246597,0.0253808,2.17998,0
7,1,0,9.74003,0.289232,-0.0971664,2.68777,0.245182,0.0569136,2.80724,0
8,1,0,9.96877,0.250693,-0.105712,3.08205,0.239237,0.0939147,2.54738,0
