x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.18332e-08,-6.35649e-08,2.90114e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.80672e-07,6.52798e-09,2.8325e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.01124e-07,-8.72752e-08,2.97107e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.35775e-07,-1.62984e-07,3.23109e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.59826e-07,-2.23318e-07,3.59088e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.58164e-07,-2.84463e-07,4.02406e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.7822e-07,-3.55819e-07,4.48652e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.2512e-07,-4.3928e-07,4.9364e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.17804e-07,-4.96913e-07,5.36521e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.8499e-07,-6.01487e-07,5.75422e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.20095e-07,-6.6639e-07,6.11715e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.84506e-07,-7.35298e-07,6.46033e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.06053e-07,-7.48066e-07,6.80886e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.32428e-07,-8.18497e-07,7.5563e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.37407e-07,-8.39931e-07,7.95729e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.50732e-07,-8.40831e-07,8.24253e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.86688e-07,-8.94991e-07,8.33425e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.7461e-07,-9.34159e-07,8.26755e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.41004e-07,-9.58195e-07,8.0584e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.49661e-07,-9.56096e-07,7.71443e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.16702e-07,-9.71176e-07,7.21696e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.93311e-07,-9.8809e-07,6.55263e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.13025e-07,-9.97832e-07,5.6917e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.10684e-07,-1.01767e-06,4.58688e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.83606e-08,-4.43931e-08,2.81598e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.72192e-07,7.80633e-08,2.76606e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.13581e-07,-7.18065e-09,2.89074e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.00887e-07,-6.5604e-08,3.12855e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.43926e-07,-1.15924e-07,3.45556e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.10175e-07,-1.55867e-07,3.84871e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.47516e-07,-2.00685e-07,4.26891e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.38874e-07,-2.36292e-07,4.68623e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.03051e-07,-3.04066e-07,5.08562e-05,0.218172,0.0136377,15.9977,0
