x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.03523e-09,-1.50918e-08,1.66481e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.61687e-08,7.5928e-09,1.64285e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.57406e-08,-1.42831e-08,1.67774e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.83256e-08,-3.18681e-08,1.74559e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.2175e-08,-4.78287e-08,1.83936e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.61431e-08,-6.34925e-08,1.95608e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,6.91623e-08,-7.86559e-08,2.09451e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.0114e-08,-9.24018e-08,2.25362e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,7.44474e-08,-1.13884e-07,2.43174e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.3601e-08,-1.39486e-07,2.62858e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.06306e-07,-1.67862e-07,2.83733e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.49489e-07,-2.01936e-07,3.05796e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.08644e-07,-2.13104e-07,3.29288e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.23894e-07,-2.9186e-07,3.73546e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,9.5439e-08,-3.4131e-07,3.92622e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,8.01296e-08,-3.53583e-07,4.04414e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.03809e-07,-3.81842e-07,4.08918e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.38164e-07,-4.05119e-07,4.07942e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.5746e-07,-4.16085e-07,4.03142e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.88454e-07,-3.88633e-07,3.97291e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.32298e-07,-3.84024e-07,3.83859e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.33684e-07,-4.08028e-07,3.55954e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.77466e-07,-4.24587e-07,3.1341e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.09339e-07,-4.47112e-07,2.54697e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.39231e-08,-1.03464e-08,1.63685e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.63018e-07,3.11632e-08,1.61986e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.60653e-07,1.27966e-08,1.65208e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.65213e-07,-2.3308e-09,1.71515e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.75934e-07,-1.60361e-08,1.80299e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.88891e-07,-2.87005e-08,1.91243e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.01102e-07,-3.8036e-08,2.0418e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.12953e-07,-4.52926e-08,2.18991e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.37185e-07,-5.90566e-08,2.35553e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.72906e-07,-7.26938e-08,2.5383e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.08169e-07,-9.11249e-08,2.7339e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.91313e-07,-1.104e-07,2.94103e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.13934e-07,-1.31248e-07,3.15191e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,4.02657e-07,-1.78519e-07,3.55047e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,3.53523e-07,-2.34155e-07,3.71832e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.63652e-07,-2.48341e-07,3.81847e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.96202e-07,-2.68251e-07,3.85772e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,4.43438e-07,-2.82809e-07,3.84481e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,5.12377e-07,-2.99126e-07,3.7918e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,6.68568e-07,-2.97513e-07,3.71482e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.22007e-07,-2.9391e-07,3.57499e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.98582e-07,-3.12702e-07,3.31329e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,4.64992e-07,-3.54578e-07,2.91228e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.73671e-07,-3.93438e-07,2.35632e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,2.24734e-09,-7.16062e-09,1.60928e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.64548e-07,3.11585e-08,1.59287e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.47225e-07,1.22015e-08,1.62321e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.38163e-07,-3.8478e-09,1.68255e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.32869e-07,-1.82273e-08,1.76507e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.25037e-07,-3.14065e-08,1.86747e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.1e-07,-4.268e-08,1.98786e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,9.67305e-08,-5.27669e-08,2.12495e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,9.65368e-08,-6.58163e-08,2.27806e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.02432e-07,-7.82337e-08,2.44737e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.25638e-07,-1.04845e-07,2.62861e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.50128e-07,-1.13759e-07,2.82029e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.38779e-07,-1.20184e-07,3.01155e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,6.01918e-08,-1.57261e-07,3.35833e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,-4.30668e-08,-2.11468e-07,3.49921e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,-2.55951e-08,-2.40219e-07,3.57975e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,-1.0071e-09,-2.54075e-07,3.60706e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,4.13087e-08,-2.79294e-07,3.58567e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,1.17872e-07,-2.96329e-07,3.52111e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.60288e-07,-3.11195e-07,3.42046e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,3.08601e-07,-2.89654e-07,3.28158e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,2.1335e-07,-3.02405e-07,3.04968e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.07186e-07,-3.2724e-07,2.67467e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-9.37867e-08,-3.76676e-07,2.15329e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-8.31627e-09,-9.34517e-09,1.57664e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,1.8442e-07,2.57794e-08,1.56006e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.60034e-07,4.10602e-09,1.58884e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.43259e-07,-1.38247e-08,1.64502e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.29272e-07,-3.00655e-08,1.7227e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.11327e-07,-4.56143e-08,1.81837e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,8.64585e-08,-6.07042e-08,1.92989e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,6.30694e-08,-7.6447e-08,2.05611e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,4.87202e-08,-9.70953e-08,2.19654e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,3.41097e-08,-1.23736e-07,2.35041e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,4.96154e-08,-1.33418e-07,2.51689e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,1.0354e-08,-1.43612e-07,2.68925e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,-1.62929e-08,-1.5997e-07,2.85796e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,-1.16463e-07,-2.14215e-07,3.15145e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-2.44104e-07,-2.75396e-07,3.26446e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,-2.30409e-07,-2.92212e-07,3.3247e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,-2.00542e-07,-3.1442e-07,3.33861e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,-1.62416e-07,-3.31003e-07,3.30725e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,-8.67865e-08,-3.54343e-07,3.23374e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,7.69465e-09,-3.57055e-07,3.12398e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,8.61488e-08,-3.43567e-07,2.9846e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,9.06513e-08,-3.23616e-07,2.76265e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,1.42852e-08,-3.52062e-07,2.40816e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-1.59132e-07,-3.86167e-07,1.9198e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-5.91414e-09,-1.50103e-08,1.54115e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.00371e-07,1.98661e-08,1.52427e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.75852e-07,-3.96537e-09,1.55189e-05,0.219684,0.0137322,15.9977,0
